Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
13.75,1400,16.614212036132812,1.677656888961792,0.3158529240704097,0.2458316534757614,4796.640991896844,27.872947692871094,123.48199462890625,200,2.5578865467869027,11.331880544154153
13.76,1400,16.614192962646484,1.678413987159729,0.3159206327928376,0.24575363099575043,4796.1680149571985,27.885494232177734,123.43063354492188,200,2.5594994913303775,11.329210790444417
13.77,1400,16.61412811279297,1.6806249618530273,0.315802768560762,0.24579794704914093,4795.732339957341,27.922119140625,123.4416732788086,200,2.558315614347396,11.310128965124624
13.78,1400,16.61409568786621,1.6798889636993408,0.3155924460624769,0.24588999152183533,4795.609651546009,27.909835815429688,123.4847412109375,200,2.555720125983455,11.307570894339
13.79,1400,16.614063262939453,1.6781762838363647,0.31568456396167954,0.2458934336900711,4795.495414355411,27.88132667541504,123.48352813720703,200,2.5564912699832796,11.32243687921049
13.8,1400,16.613975524902344,1.680843710899353,0.31589811994652944,0.24596381187438965,4795.593914790162,27.92549705505371,123.52140808105469,200,2.557436206288483,11.312175725652237
13.81,1400,16.613967895507812,1.6770641803741455,0.3158422025096949,0.24585950374603271,4795.713688987447,27.862689971923828,123.47210693359375,200,2.5580044976302254,11.335667886852798
13.82,1400,16.613935470581055,1.6758683919906616,0.3153994822815396,0.24590584635734558,4795.826469071022,27.842769622802734,123.49828338623047,200,2.5538775476725446,11.327877433085114
13.83,1400,16.613908767700195,1.6764342784881592,0.3154283891651901,0.24597002565860748,4795.932837883696,27.852127075195312,123.53325653076172,200,2.553388460037188,11.32510967191136
13.84,1400,16.6138858795166,1.679695725440979,0.31578475342132967,0.2460222691297531,4796.032504004065,27.906272888183594,123.56206512451172,200,2.555677200233711,11.315906087267152
13.85,1400,16.613906860351562,1.680357575416565,0.3159708369263434,0.2459249645471573,4795.920015341895,27.91730499267578,123.51029968261719,200,2.5582550244616957,11.318099479116897
13.86,1400,16.613868713378906,1.680045247077942,0.3159039548095035,0.24589745700359344,4795.786835759998,27.912050247192383,123.49304962158203,200,2.5580707856242992,11.317834327140604
13.87,1400,16.61380958557129,1.677550196647644,0.31587743049490064,0.2459903210401535,4795.750408084425,27.870498657226562,123.53874969482422,200,2.55690970107481,11.33375560168279
13.88,1400,16.613834381103516,1.6722406148910522,0.3158270075540333,0.24599693715572357,4795.830548970686,27.782329559326172,123.54413604736328,200,2.5563900335911844,11.367909303523287
13.89,1400,16.613733291625977,1.6764951944351196,0.31588927040435216,0.2461017668247223,4795.702906395477,27.85284423828125,123.59349822998047,200,2.555872835287854,11.341365235478102
13.9,1400,16.613691329956055,1.6801788806915283,0.3161023644625499,0.24613481760025024,4795.993453535851,27.913972854614258,123.61758422851562,200,2.5570986883358504,11.324162266425862
13.91,1400,16.613689422607422,1.6799267530441284,0.31620804841816724,0.24600939452648163,4796.322176880225,27.909780502319336,123.56306457519531,200,2.559082199860522,11.329649924663036
13.92,1400,16.61366844177246,1.6785707473754883,0.3158757043479375,0.24600249528884888,4796.543074304902,27.887218475341797,123.5652847290039,200,2.556346727967549,11.32689887794051
13.93,1400,16.613651275634766,1.676854133605957,0.3155678910141278,0.24606776237487793,4796.637203418584,27.85866928100586,123.60049438476562,200,2.553128056484538,11.327457292561071
13.94,1400,16.61362075805664,1.6788710355758667,0.3158591722361777,0.24603094160556793,4796.927750558957,27.892126083374023,123.58948516845703,200,2.5557123385686786,11.324313456234695
13.95,1400,16.61360740661621,1.6811033487319946,0.3160439672089514,0.24597160518169403,4796.99332037499,27.92919158935547,123.56137084960938,200,2.5577894890076145,11.31590076903267
13.96,1400,16.613576889038086,1.684755802154541,0.3156135974407578,0.2459336221218109,4797.02829094354,27.98982048034668,123.5431900024414,200,2.55468231051177,11.276014010421065
13.97,1400,16.613582611083984,1.6838606595993042,0.31518454051673334,0.24587370455265045,4796.97175519105,27.974958419799805,123.51163482666016,200,2.551861177056255,11.266666833445854
13.98,1400,16.613588333129883,1.6840952634811401,0.3152611474051967,0.2458561211824417,4796.773297214526,27.978864669799805,123.49768829345703,200,2.5527696454678708,11.267832286545095
13.99,1400,16.613529205322266,1.6858066320419312,0.3154872240335117,0.24593590199947357,4796.588244622613,28.007198333740234,123.53299713134766,200,2.5538701401316595,11.264504591255212
14,1400,16.613508224487305,1.6842396259307861,0.3152738382321652,0.2458992898464203,4796.415431729693,27.981128692626953,123.51016235351562,200,2.552614466983177,11.267374158631899
14.01,1400,16.613494873046875,1.6802737712860107,0.3151878226271562,0.24582651257514954,4796.25194432172,27.915220260620117,123.46939849853516,200,2.55276071843142,11.290895190248216
14.02,1400,16.61347770690918,1.6742647886276245,0.3152256763007003,0.24585096538066864,4796.098948084311,27.81536102294922,123.47773742675781,200,2.552894813915133,11.332791481746064
14.03,1400,16.61345863342285,1.6743848323822021,0.3150144542610401,0.24587765336036682,4795.953528803422,27.817323684692383,123.48739624023438,200,2.5509846180515288,11.3243985479864
14.04,1400,16.613452911376953,1.6741914749145508,0.31493835792308694,0.24585936963558197,4795.818309271694,27.814102172851562,123.4747314453125,200,2.550630005773777,11.322974020893128
14.05,1400,16.61345863342285,1.673822283744812,0.31519445978378924,0.2458028495311737,4795.4884202417015,27.8079776763916,123.43785858154297,200,2.553466714058845,11.334677175743664
14.06,1400,16.613460540771484,1.6726609468460083,0.3150894322502565,0.2457493394613266,4795.004077867277,27.788686752319336,123.39852142333984,200,2.5534294864174742,11.338766898059975
14.07,1400,16.613426208496094,1.6732620000839233,0.3145062133840721,0.24576690793037415,4794.633389840642,27.798614501953125,123.3978042602539,200,2.5487181004776605,11.313737007346463
14.08,1400,16.61336326599121,1.6741825342178345,0.31416290463383695,0.24586719274520874,4794.57801977377,27.81380271911621,123.44673156738281,200,2.5449269590401005,11.295215875890582
14.09,1400,16.613296508789062,1.676329493522644,0.31451302072420845,0.245957612991333,4794.526438185158,27.8493595123291,123.49079895019531,200,2.5468538693549325,11.29336664978657
14.1,1400,16.61324119567871,1.6778579950332642,0.31446004503078995,0.24597224593162537,4794.883137984373,27.87466049194336,123.50733184814453,200,2.5460840549137287,11.281215243744018
14.11,1400,16.61322784423828,1.6771972179412842,0.31403672572202335,0.24587476253509521,4795.134926077937,27.863658905029297,123.4648666381836,200,2.54353111242564,11.27047696857799
14.12,1400,16.613183975219727,1.6787543296813965,0.3139360743357211,0.24589619040489197,4795.283259572871,27.889453887939453,123.47944641113281,200,2.5424156127431354,11.256443667276752
14.13,1400,16.613142013549805,1.6815012693405151,0.3139150688290146,0.2459908127784729,4795.451992566128,27.93501853942871,123.53131103515625,200,2.541178173541447,11.237331452045638
14.14,1400,16.613140106201172,1.6828093528747559,0.31380464404723085,0.24596908688545227,4795.814520793434,27.95674705505371,123.52973937988281,200,2.540316619555436,11.22464822255493
14.15,1400,16.61309242248535,1.6838915348052979,0.3136613981612182,0.24602940678596497,4796.15286104416,27.974645614624023,123.5687484741211,200,2.53835533065342,11.212345626703545
14.16,1400,16.613128662109375,1.6781638860702515,0.3135439958557947,0.24585163593292236,4796.182294606023,27.879552841186523,123.480224609375,200,2.5392242921803154,11.246378528646533
14.17,1400,16.613126754760742,1.677079439163208,0.3131155953538548,0.24587984383106232,4796.0330868468745,27.861534118652344,123.49054718017578,200,2.53554293429741,11.238275818540004
14.18,1400,16.613155364990234,1.6725192070007324,0.31263414622270924,0.24590499699115753,4795.892330308459,27.78582191467285,123.49955749511719,200,2.5314596698372562,11.25157064499609
14.19,1400,16.613155364990234,1.6705116033554077,0.31269548521972385,0.24586935341358185,4795.76089925499,27.75246810913086,123.478271484375,200,2.532392830051822,11.267303502088073
14.2,1400,16.613082885742188,1.6732181310653687,0.3128908072577799,0.24586808681488037,4795.436547231685,27.797311782836914,123.46928405761719,200,2.534159053710533,11.256153443623617
14.21,1400,16.61299705505371,1.6729708909988403,0.3128038434875376,0.24591928720474243,4795.387588435714,27.793060302734375,123.49373626708984,200,2.532953144041842,11.254746390729355
14.22,1400,16.612945556640625,1.676278829574585,0.31263293062625636,0.2459430694580078,4795.606445910559,27.847929000854492,123.51131439208984,200,2.5312087631318945,11.226433629845165
14.23,1400,16.612895965576172,1.6771200895309448,0.31272689623206745,0.24600835144519806,4795.961688602751,27.8618221282959,123.55325317382812,200,2.5311101858570404,11.224208328588528
14.24,1400,16.612878799438477,1.6741747856140137,0.3130602857152467,0.24604085087776184,4796.292743318362,27.812862396240234,123.5781021118164,200,2.5332990192200886,11.255953629956668
14.25,1400,16.612857818603516,1.671477198600769,0.3129763123122786,0.24593891203403473,4796.400277816654,27.76801300048828,123.52967071533203,200,2.5336124151806083,11.271109078733511
14.26,1400,16.61284828186035,1.6685336828231812,0.3127852691737369,0.24589739739894867,4796.47109321797,27.719097137451172,123.5106430053711,200,2.5324560790547634,11.284107603554196
14.27,1400,16.61285400390625,1.6659266948699951,0.3126712705383816,0.24587750434875488,4796.53782871962,27.675796508789062,123.50237274169922,200,2.5317025991908957,11.297643270057517
14.28,1400,16.61280059814453,1.6667544841766357,0.31255034300324464,0.2460210770368576,4796.62933504066,27.68946075439453,123.57684326171875,200,2.529198280560924,11.287700450820372
14.29,1400,16.612762451171875,1.6658066511154175,0.3127015875139176,0.2461487054824829,4796.919882181033,27.67365074157715,123.6484375,200,2.528957060639797,11.299614815554605
14.3,1400,16.612764358520508,1.6660324335098267,0.31293862882223794,0.2460491806268692,4796.988949053921,27.677404403686523,123.60022735595703,200,2.5318611965406133,11.306646281286994
14.31,1400,16.612730026245117,1.6682348251342773,0.3130452852550176,0.24600565433502197,4797.1687560605515,27.71393394470215,123.58299255371094,200,2.5330773628043755,11.295591951043207
14.32,1400,16.612716674804688,1.667802333831787,0.3127469535735407,0.246007040143013,4797.340694689257,27.706727981567383,123.58811950683594,200,2.5305584190295796,11.287761990390802
14.33,1400,16.612701416015625,1.664298176765442,0.3125487870397849,0.24609394371509552,4797.354391495273,27.648488998413086,123.63212585449219,200,2.528054860147391,11.304371596424458
14.34,1400,16.612638473510742,1.6650525331497192,0.31286095220889604,0.2461683750152588,4797.3672140370745,27.66091537475586,123.66985321044922,200,2.5298077882198986,11.310578735812207
14.35,1400,16.612648010253906,1.660313606262207,0.3129189847835587,0.2459835708141327,4797.379453736067,27.582204818725586,123.57732391357422,200,2.5321715535100005,11.344958842492062
14.36,1400,16.612634658813477,1.6604186296463013,0.3124894659328821,0.2459362894296646,4797.390527749442,27.583927154541016,123.5538558959961,200,2.5291762478752147,11.328679726744046
14.37,1400,16.612640380859375,1.6605652570724487,0.312144917274265,0.24586665630340576,4797.3147581842495,27.586374282836914,123.51692199707031,200,2.5271429728707515,11.315184326873228
14.38,1400,16.612642288208008,1.6590967178344727,0.3119661759718269,0.2459322214126587,4797.095317866595,27.561981201171875,123.5442123413086,200,2.5251379984712083,11.318714115073409
14.39,1400,16.61262321472168,1.6575018167495728,0.31208870809428174,0.24592019617557526,4796.890740040575,27.53545379638672,123.53289794921875,200,2.526361192401964,11.334067858021635
14.4,1400,16.612592697143555,1.65638267993927,0.3119794016612347,0.24587859213352203,4796.498195408596,27.51681137084961,123.50189208984375,200,2.5261102856966025,11.337774667455275
14.41,1400,16.612565994262695,1.6566628217697144,0.31197787000970406,0.24591320753097534,4796.240578886941,27.521419525146484,123.51264953613281,200,2.5258778028749806,11.335820596157197
14.42,1400,16.612506866455078,1.6585613489151,0.3121538397522295,0.24597682058811188,4796.172969121077,27.5528621673584,123.54285430908203,200,2.5266846550206097,11.32927081051928
14.43,1400,16.612524032592773,1.662243127822876,0.3118864571564441,0.2459680289030075,4796.25835559262,27.61405372619629,123.54064178466797,200,2.524565528516659,11.294482719279912
14.44,1400,16.612445831298828,1.6678670644760132,0.31199408606638607,0.24611201882362366,4796.337913636073,27.707351684570312,123.6150131225586,200,2.523917463657693,11.260335855169462
14.45,1400,16.612438201904297,1.6664904356002808,0.3122629030659859,0.24603480100631714,4796.412226094242,27.68446922302246,123.57814025878906,200,2.526845721550622,11.279353101927693
14.46,1400,16.61241340637207,1.6653882265090942,0.3122236636124855,0.24594201147556305,4796.482458652748,27.666118621826172,123.5333480834961,200,2.5274444028036878,11.285415889236656
14.47,1400,16.612459182739258,1.659225583076477,0.31194393055673836,0.24586685001850128,4796.462933418641,27.563817977905273,123.49508666992188,200,2.5259623248158483,11.317152833379183
14.48,1400,16.612443923950195,1.655477523803711,0.311726436039381,0.24595515429973602,4796.2959489538125,27.501527786254883,123.53514099121094,200,2.523382601218406,11.334876989410613
14.49,1400,16.612424850463867,1.6532965898513794,0.31215221085298256,0.24597002565860748,4796.140038502358,27.46526527404785,123.5385971069336,200,2.526758540492514,11.3653451547554
14.5,1400,16.612422943115234,1.6559771299362183,0.3122895003163759,0.24588637053966522,4795.794121295113,27.50979232788086,123.4876708984375,200,2.528912425457541,11.351939405122984
14.51,1400,16.612369537353516,1.6634800434112549,0.31204178607119887,0.2458922564983368,4795.578178034314,27.63434600830078,123.48506927490234,200,2.526959683718084,11.291809926579043
14.52,1400,16.612363815307617,1.665043830871582,0.3120943484618233,0.24591411650180817,4795.465397950738,27.660314559936523,123.4931411743164,200,2.527220087270734,11.28310929496723
14.53,1400,16.61235809326172,1.6654633283615112,0.311957909915947,0.2459719479084015,4795.3596119808735,27.667272567749023,123.51945495605469,200,2.5255771326898273,11.275340114137475
14.54,1400,16.612356185913086,1.6658368110656738,0.3122797269208944,0.24593083560466766,4795.260528703314,27.67347526550293,123.49626159667969,200,2.528657340139372,11.28444189257875
14.55,1400,16.61236000061035,1.6624946594238281,0.3121775195711325,0.24586836993694305,4794.968815877322,27.61795997619629,123.45738220214844,200,2.5286258106063744,11.303424190938959
14.56,1400,16.612327575683594,1.6636807918548584,0.3122415085684144,0.2458467334508896,4794.661074874078,27.637609481811523,123.4385986328125,200,2.5295289607835088,11.29770329013238
