Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
7.25,1000,16.737333297729492,-0.006310137454420328,0.1276125011784556,0.20581525564193726,0,-0.10561487078666687,0,0,0,-1019.7162129779283
7.26,1000,16.737329483032227,-0.010544342920184135,0.12761899246351424,0.2058234065771103,0,-0.1764841377735138,0,0,0,-723.1187500246466
7.27,1000,16.737333297729492,-0.012253646738827229,0.12762356310617723,0.20583374798297882,0,-0.2050933688879013,0,0,0,-622.270534344789
7.28,1000,16.737340927124023,-0.014583483338356018,0.1276280729690176,0.20583470165729523,0,-0.24408873915672302,0,0,0,-522.8757344079069
7.29,1000,16.73733901977539,-0.016988832503557205,0.1276389768692003,0.20582643151283264,0,-0.28434786200523376,0,0,0,-448.88320492394274
7.3,1000,16.73733901977539,-0.017636749893426895,0.12765632343058356,0.20583321154117584,0,-0.29519227147102356,0,0,0,-432.45145280731464
7.31,1000,16.737333297729492,-0.017362557351589203,0.12768109728629418,0.2058373987674713,0,-0.2906029224395752,0,0,0,-439.36620304627576
7.32,1000,16.737337112426758,-0.01713540032505989,0.12769313169117813,0.2058182805776596,0,-0.28680098056793213,0,0,0,-445.232525656518
7.33,1000,16.73733139038086,-0.014681871049106121,0.12768234935064068,0.20580019056797028,0,-0.24573534727096558,0,0,0,-519.5929432509954
7.34,1000,16.737327575683594,-0.012756655924022198,0.12768236150660522,0.20580196380615234,0,-0.2135123312473297,0,0,0,-598.0093199703026
7.35,1000,16.737337112426758,-0.011804962530732155,0.12767977228616048,0.2057923674583435,0,-0.1975836306810379,0,0,0,-646.206211989182
7.36,1000,16.737333297729492,-0.014133451506495476,0.12768783169064338,0.20578832924365997,0,-0.2365562915802002,0,0,0,-539.7777764802427
7.37,1000,16.737337112426758,-0.011020038276910782,0.12772720485975364,0.20578645169734955,0,-0.18444609642028809,0,0,0,-692.4906790444614
7.38,1000,16.737340927124023,-0.01064981147646904,0.12769790898523814,0.20577697455883026,0,-0.1782495230436325,0,0,0,-716.3997108146064
7.39,1000,16.73733901977539,-0.011663836427032948,0.1276981034806706,0.2057616114616394,0,-0.19522158801555634,0,0,0,-654.1187724205622
7.4,1000,16.737340927124023,-0.01387317106127739,0.1276910408652791,0.20575803518295288,0,-0.2321999967098236,0,0,0,-549.9183793382603
7.41,1000,16.73733901977539,-0.015646252781152725,0.12771754086795287,0.20576681196689606,0,-0.26187664270401,0,0,0,-487.7011381983493
7.42,1000,16.737335205078125,-0.014776630327105522,0.12772584339172635,0.2057727426290512,0,-0.24732141196727753,0,0,0,-516.4366713729044
7.43,1000,16.737335205078125,-0.017015114426612854,0.12771515829890515,0.20576848089694977,0,-0.28478768467903137,0,0,0,-448.45745442227025
7.44,1000,16.737335205078125,-0.01908888667821884,0.12772223307026118,0.20578230917453766,0,-0.31949710845947266,0,0,0,-399.7602229033669
7.45,1000,16.73733901977539,-0.021111691370606422,0.12773692963137703,0.205788254737854,0,-0.3533535301685333,0,0,0,-361.49895986861287
7.46,1000,16.737337112426758,-0.02145661972463131,0.12774404087062663,0.20578376948833466,0,-0.3591266870498657,0,0,0,-355.7074693760127
7.47,1000,16.73733901977539,-0.018350327387452126,0.12773955531971534,0.2057817131280899,0,-0.3071356415748596,0,0,0,-415.9060181104089
7.48,1000,16.73733901977539,-0.015141266398131847,0.12776006243187618,0.20578621327877045,0,-0.2534244954586029,0,0,0,-504.13464077386965
7.49,1000,16.737340927124023,-0.010926302522420883,0.12777172000185974,0.20577839016914368,0,-0.18287725746631622,0,0,0,-698.6747585674983
7.5,1000,16.737342834472656,-0.008512366563081741,0.12779037940741214,0.20578765869140625,0,-0.14247439801692963,0,0,0,-896.9357198558146
7.51,1000,16.737340927124023,-0.011337277479469776,0.12778755922364135,0.20578710734844208,0,-0.1897558718919754,0,0,0,-673.4313908829066
7.52,1000,16.737337112426758,-0.009521741420030594,0.12778862894851994,0.2057836502790451,0,-0.1593685895204544,0,0,0,-801.8432561328412
7.53,1000,16.737333297729492,-0.007477534003555775,0.12778635578315298,0.2057882845401764,0,-0.12515397369861603,0,0,0,-1019.7162129779283
7.54,1000,16.737335205078125,-0.007033664733171463,0.12778087344315028,0.20579423010349274,0,-0.11772480607032776,0,0,0,-1019.7162129779283
7.55,1000,16.73733139038086,-0.005843839608132839,0.1277724128918379,0.2057901918888092,0,-0.0978102833032608,0,0,0,-1019.7162129779283
7.56,1000,16.737337112426758,-0.0055841743014752865,0.12779209339841077,0.20577174425125122,0,-0.0934642106294632,0,0,0,-1019.7162129779283
7.57,1000,16.737342834472656,-0.007410185877233744,0.12780128330759488,0.20577065646648407,0,-0.124026820063591,0,0,0,-1019.7162129779283
7.58,1000,16.737337112426758,-0.003913342487066984,0.1277767282592458,0.20575813949108124,0,-0.06549893319606781,0,0,0,-1019.7162129779283
7.59,1000,16.737333297729492,-0.001748140319250524,0.1277659702306374,0.2057691216468811,0,-0.029259206727147102,0,0,0,-1019.7162129779283
7.6,1000,16.737337112426758,0.000745575234759599,0.12775003376113955,0.20578089356422424,0,0.012478943914175034,0,0,0,1019.7162129779283
7.61,1000,16.737337112426758,0.0008770540589466691,0.12773418238339343,0.20578080415725708,0,0.014679549261927605,0,0,0,1019.7162129779283
7.62,1000,16.737321853637695,-0.0005739877233281732,0.12770972458276056,0.20578868687152863,0,-0.009607017040252686,0,0,0,-1019.7162129779283
7.63,1000,16.737314224243164,-0.0002711217966862023,0.1276840998095329,0.20579226315021515,0,-0.004537850618362427,0,0,0,-1019.7162129779283
7.64,1000,16.7373104095459,-0.001028244150802493,0.12769625577406216,0.2057773470878601,0,-0.017210042104125023,0,0,0,-1019.7162129779283
7.65,1000,16.73731231689453,-0.0030153468251228333,0.12770725692196114,0.20577743649482727,0,-0.0504688024520874,0,0,0,-1019.7162129779283
7.66,1000,16.7373104095459,-0.0033305601682513952,0.12770395049960917,0.20578722655773163,0,-0.05574461817741394,0,0,0,-1019.7162129779283
7.67,1000,16.73731231689453,-0.002771453931927681,0.1276888406356993,0.2057906836271286,0,-0.04638668894767761,0,0,0,-1019.7162129779283
7.68,1000,16.737306594848633,-0.0007747244671918452,0.1276804773321032,0.20576834678649902,0,-0.012966800481081009,0,0,0,-1019.7162129779283
7.69,1000,16.7372989654541,0.0017566507449373603,0.1276987234348616,0.20577843487262726,0,0.029401589184999466,0,0,0,1019.7162129779283
7.7,1000,16.7372989654541,0.001916615292429924,0.12769384889308535,0.2057832032442093,0,0.03207896277308464,0,0,0,1019.7162129779283
7.71,1000,16.737295150756836,0.0008973372750915587,0.12766784728495728,0.20577317476272583,0,0.015018998645246029,0,0,0,1019.7162129779283
7.72,1000,16.737295150756836,-0.000722417258657515,0.12765984866029706,0.20575733482837677,0,-0.012091310694813728,0,0,0,-1019.7162129779283
7.73,1000,16.737293243408203,0.0030640570912510157,0.1276711780192383,0.2057543843984604,0,0.05128402262926102,0,0,0,1019.7162129779283
7.74,1000,16.737293243408203,0.004503638483583927,0.12764900553993697,0.2057369500398636,0,0.07537871599197388,0,0,0,1019.7162129779283
7.75,1000,16.737295150756836,0.0027101365849375725,0.1276813160936557,0.20573210716247559,0,0.04536035656929016,0,0,0,1019.7162129779283
7.76,1000,16.73729133605957,0.00013883346400689334,0.1276707647164443,0.20574124157428741,0,0.002323696156963706,0,0,0,1019.7162129779283
7.77,1000,16.737295150756836,0.0005850123125128448,0.1276951982051481,0.2057519555091858,0,0.009791524149477482,0,0,0,1019.7162129779283
7.78,1000,16.737300872802734,0.003452298231422901,0.12771138994990108,0.2057390809059143,0,0.05778215453028679,0,0,0,1019.7162129779283
7.79,1000,16.7372989654541,0.004177270457148552,0.12772084729030483,0.2057422697544098,0,0.06991622596979141,0,0,0,1019.7162129779283
7.8,1000,16.7372989654541,0.002977605676278472,0.12768743054381393,0.20574253797531128,0,0.04983707517385483,0,0,0,1019.7162129779283
7.81,1000,16.737302780151367,0.002127006882801652,0.12766309430282635,0.20575325191020966,0,0.03560035675764084,0,0,0,1019.7162129779283
7.82,1000,16.7373046875,0.0031675673089921474,0.12764374200729578,0.20575325191020966,0,0.0530165396630764,0,0,0,1019.7162129779283
7.83,1000,16.7373046875,0.0036447993479669094,0.12766099132096279,0.205756276845932,0,0.061004117131233215,0,0,0,1019.7162129779283
7.84,1000,16.7373046875,0.0025589787401258945,0.1276667654041142,0.20575591921806335,0,0.04283040761947632,0,0,0,1019.7162129779283
7.85,1000,16.737302780151367,0.005301830358803272,0.1276813525615493,0.20575043559074402,0,0.0887383371591568,0,0,0,1019.7162129779283
7.86,1000,16.737300872802734,0.00527366204187274,0.1276631915505426,0.2057478129863739,0,0.08826687186956406,0,0,0,1019.7162129779283
7.87,1000,16.737302780151367,0.007253082934767008,0.12766747045005689,0.20575100183486938,0,0.12139704823493958,0,0,0,1019.7162129779283
7.88,1000,16.737300872802734,0.005610542371869087,0.12766248650459988,0.2057524025440216,0,0.09390533715486526,0,0,0,1019.7162129779283
7.89,1000,16.737300872802734,0.005541347898542881,0.12765039131989328,0.2057509422302246,0,0.09274720400571823,0,0,0,1019.7162129779283
7.9,1000,16.737300872802734,0.0023009655997157097,0.12764742526454814,0.2057413011789322,0,0.03851195424795151,0,0,0,1019.7162129779283
7.91,1000,16.737306594848633,-0.001450404291972518,0.12762652916152237,0.2057563066482544,0,-0.02427586168050766,0,0,0,-1019.7162129779283
7.92,1000,16.7373104095459,0.0007611254695802927,0.12760879360927418,0.205751433968544,0,0.012739193625748158,0,0,0,1019.7162129779283
7.93,1000,16.737308502197266,-0.0012421157443895936,0.1276159048485238,0.2057703286409378,0,-0.020789673551917076,0,0,0,-1019.7162129779283
7.94,1000,16.73731231689453,-0.0023248642683029175,0.12762007434435735,0.2057601809501648,0,-0.038911979645490646,0,0,0,-1019.7162129779283
7.95,1000,16.737314224243164,-0.005426641553640366,0.12761668283025368,0.2057541012763977,0,-0.09082740545272827,0,0,0,-1019.7162129779283
7.96,1000,16.73731231689453,-0.008526028133928776,0.12763985209864642,0.20576123893260956,0,-0.14270280301570892,0,0,0,-894.4453030907779
7.97,1000,16.73731231689453,-0.009517251513898373,0.12763977916285926,0.20575396716594696,0,-0.15929320454597473,0,0,0,-801.2883120401519
7.98,1000,16.737314224243164,-0.00852696318179369,0.1276643220552438,0.20575043559074402,0,-0.14271846413612366,0,0,0,-894.5186278688183
7.99,1000,16.73731803894043,-0.0069608185440301895,0.12765583719200238,0.2057655304670334,0,-0.11650543659925461,0,0,0,-1019.7162129779283
8,1000,16.73731231689453,-0.005189611576497555,0.12765971494468722,0.20576860010623932,0,-0.08686015009880066,0,0,0,-1019.7162129779283
8.01,1000,16.7373104095459,-0.005148785654455423,0.12764488466796153,0.20577768981456757,0,-0.08617682009935379,0,0,0,-1019.7162129779283
8.02,1000,16.737306594848633,-0.005563249345868826,0.12763241264835454,0.20578134059906006,0,-0.09311380982398987,0,0,0,-1019.7162129779283
8.03,1000,16.737302780151367,-0.005070494022220373,0.12761388695841194,0.2057727575302124,0,-0.08486639708280563,0,0,0,-1019.7162129779283
8.04,1000,16.737308502197266,-0.004725917708128691,0.12761890737176254,0.2057650238275528,0,-0.079099141061306,0,0,0,-1019.7162129779283
8.05,1000,16.737314224243164,-0.004179478157311678,0.12761020370115958,0.20577450096607208,0,-0.06995324045419693,0,0,0,-1019.7162129779283
8.06,1000,16.737319946289062,-0.004236845765262842,0.12761327916018547,0.20578253269195557,0,-0.07091344147920609,0,0,0,-1019.7162129779283
8.07,1000,16.737319946289062,-0.005093564745038748,0.12760536562727695,0.20576000213623047,0,-0.08525262027978897,0,0,0,-1019.7162129779283
8.08,1000,16.737316131591797,-0.00424458971247077,0.127604563333618,0.20574606955051422,0,-0.07104303687810898,0,0,0,-1019.7162129779283
8.09,1000,16.737316131591797,-0.003820786252617836,0.12760622870075852,0.20575670897960663,0,-0.06394970417022705,0,0,0,-1019.7162129779283
8.1,1000,16.737323760986328,-0.004720982629805803,0.1276072984256371,0.2057480812072754,0,-0.07901661843061447,0,0,0,-1019.7162129779283
8.11,1000,16.73732566833496,-0.0053917476907372475,0.12761844544511042,0.20577745139598846,0,-0.09024343639612198,0,0,0,-1019.7162129779283
8.12,1000,16.737327575683594,-0.006253720726817846,0.1276171082890122,0.2057856172323227,0,-0.10467056930065155,0,0,0,-1019.7162129779283
8.13,1000,16.737327575683594,-0.010937988758087158,0.12763567044684837,0.20578674972057343,0,-0.18307270109653473,0,0,0,-697.1857015365232
8.14,1000,16.737327575683594,-0.011105735786259174,0.1276651486608318,0.20578362047672272,0,-0.18588033318519592,0,0,0,-686.8136491138687
8.15,1000,16.737333297729492,-0.01458719652146101,0.12767134820274173,0.20581459999084473,0,-0.244150772690773,0,0,0,-522.9201279903676
8.16,1000,16.737337112426758,-0.016453230753540993,0.12767315944145657,0.205814927816391,0,-0.27538326382637024,0,0,0,-463.619880722754
8.17,1000,16.737340927124023,-0.017302218824625015,0.12769101655335005,0.20582152903079987,0,-0.2895931303501129,0,0,0,-440.9324747639407
8.18,1000,16.737340927124023,-0.01582905277609825,0.12768050164403225,0.20580875873565674,0,-0.264936238527298,0,0,0,-481.92919449671217
8.19,1000,16.737342834472656,-0.018754635006189346,0.12767571219400772,0.20581702888011932,0,-0.31390276551246643,0,0,0,-406.73650663477514
8.2,1000,16.737333297729492,-0.02163204737007618,0.12767213834043611,0.20581847429275513,0,-0.3620627820491791,0,0,0,-352.6243034686006
8.21,1000,16.73733139038086,-0.022783637046813965,0.12767173719360667,0.20581863820552826,0,-0.3813372850418091,0,0,0,-334.8000369912886
8.22,1000,16.737327575683594,-0.023283420130610466,0.12765661517373225,0.20581568777561188,0,-0.3897022306919098,0,0,0,-327.57475048246323
8.23,1000,16.737327575683594,-0.022869329899549484,0.1276654768718741,0.2058289647102356,0,-0.38277146220207214,0,0,0,-333.5292524594007
8.24,1000,16.73732566833496,-0.022275421768426895,0.127673742927754,0.20581373572349548,0,-0.37283098697662354,0,0,0,-342.4440235423595
8.25,1000,16.73733139038086,-0.021459827199578285,0.1276634468257977,0.20581388473510742,0,-0.3591802418231964,0,0,0,-355.43004595352613
8.26,1000,16.73733139038086,-0.021506130695343018,0.12766051723834615,0.2058066725730896,0,-0.3599552512168884,0,0,0,-354.65663486631706
8.27,1000,16.737327575683594,-0.019063418731093407,0.1276605293943107,0.205790176987648,0,-0.3190706968307495,0,0,0,-400.1010761487671
8.28,1000,16.737329483032227,-0.017912138253450394,0.12767685485467348,0.20579031109809875,0,-0.2998013496398926,0,0,0,-425.8715264553472
8.29,1000,16.737327575683594,-0.016752025112509727,0.12768640944279347,0.20580537617206573,0,-0.2803841233253479,0,0,0,-455.3981211776078
8.3,1000,16.737321853637695,-0.01652899757027626,0.12767999109352202,0.20578734576702118,0,-0.27665114402770996,0,0,0,-461.5198162906806
8.31,1000,16.737321853637695,-0.017692456021904945,0.12768092710279078,0.20579832792282104,0,-0.29612433910369873,0,0,0,-431.1733746967092
8.32,1000,16.737321853637695,-0.020357243716716766,0.12768781953467886,0.20579728484153748,0,-0.34072574973106384,0,0,0,-374.7524864352102
8.33,1000,16.737323760986328,-0.022961029782891273,0.12766999889067898,0.2057868093252182,0,-0.3843061923980713,0,0,0,-332.2090660876659
8.34,1000,16.737327575683594,-0.02270006388425827,0.12769762939805396,0.20578007400035858,0,-0.37993839383125305,0,0,0,-336.10087106749285
8.35,1000,16.737319946289062,-0.02426920458674431,0.12769696082000484,0.20577305555343628,0,-0.40620145201683044,0,0,0,-314.36855924174284
8.36,1000,16.737314224243164,-0.023062104359269142,0.12766389659648528,0.20575672388076782,0,-0.3859976828098297,0,0,0,-330.73746502175476
8.37,1000,16.737306594848633,-0.022141387686133385,0.1276176917753096,0.2057546079158783,0,-0.37058719992637634,0,0,0,-344.36617327758285
8.38,1000,16.7373046875,-0.01811271160840988,0.12762476654666563,0.20575566589832306,0,-0.3031579852104187,0,0,0,-420.98434247600704
8.39,1000,16.737302780151367,-0.01677861250936985,0.1276176066835579,0.2057380974292755,0,-0.28082871437072754,0,0,0,-454.43220823611347
8.4,1000,16.737302780151367,-0.016477059572935104,0.12762487595034638,0.2057555466890335,0,-0.2757815420627594,0,0,0,-462.77528430726164
8.41,1000,16.7372989654541,-0.014624460600316525,0.12762813374884022,0.20576417446136475,0,-0.2447739690542221,0,0,0,-521.4122049024431
8.42,1000,16.737300872802734,-0.015580727718770504,0.12763709269469828,0.2057686597108841,0,-0.26077932119369507,0,0,0,-489.4448383742832
8.43,1000,16.737302780151367,-0.016470149159431458,0.12765271310911838,0.20576399564743042,0,-0.27566587924957275,0,0,0,-463.07043112603185
8.44,1000,16.737300872802734,-0.01763174682855606,0.12765847503630523,0.20575563609600067,0,-0.2951078414916992,0,0,0,-432.58244548108183
8.45,1000,16.737302780151367,-0.016329199075698853,0.1276720046248263,0.20574985444545746,0,-0.2733067572116852,0,0,0,-467.138108600668
8.46,1000,16.737308502197266,-0.011781482957303524,0.1276683092116094,0.20574906468391418,0,-0.1971903145313263,0,0,0,-647.4370277096978
8.47,1000,16.737308502197266,-0.00452354084700346,0.12768578948860246,0.20573581755161285,0,-0.07571189850568771,0,0,0,-1019.7162129779283
8.48,1000,16.737306594848633,0.00019743699522223324,0.12770934774786016,0.20574510097503662,0,0.0033045634627342224,0,0,0,1019.7162129779283
8.49,1000,16.7373046875,-0.00022118230117484927,0.12769980531570468,0.20573167502880096,0,-0.0037019955925643444,0,0,0,-1019.7162129779283
8.5,1000,16.737308502197266,-0.0017252885736525059,0.12771407641806204,0.20572581887245178,0,-0.028876686468720436,0,0,0,-1019.7162129779283
8.51,1000,16.737308502197266,-0.0014354703016579151,0.1276924509571645,0.20572388172149658,0,-0.02402590960264206,0,0,0,-1019.7162129779283
8.52,1000,16.7373046875,-0.003953577484935522,0.12769384889308535,0.20572040975093842,0,-0.06617222726345062,0,0,0,-1019.7162129779283
8.53,1000,16.73731231689453,-0.007815161719918251,0.12770286861876606,0.2057262361049652,0,-0.13080480694770813,0,0,0,-976.2857718986846
8.54,1000,16.73731803894043,-0.008456996642053127,0.12772834752041937,0.20571184158325195,0,-0.14154744148254395,0,0,0,-902.3712837069984
