Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
1.92,1000,16.751998901367188,-0.002443848177790642,0.12757107365133993,0.20550309121608734,0,-0.040939342230558395,0,0,0,-1019.7162129779283
1.93,1000,16.75199317932129,-0.002127384766936302,0.127588347276936,0.2055029422044754,0,-0.035637933760881424,0,0,0,-1019.7162129779283
1.94,1000,16.751991271972656,-0.0007355295238085091,0.12757034429346817,0.2055147886276245,0,-0.012321583926677704,0,0,0,-1019.7162129779283
1.95,1000,16.751991271972656,-0.001910122693516314,0.12757379658739448,0.2055140733718872,0,-0.03199835866689682,0,0,0,-1019.7162129779283
1.96,1000,16.75199317932129,-0.0021405203733593225,0.12757817273462502,0.20552502572536469,0,-0.03585798293352127,0,0,0,-1019.7162129779283
1.97,1000,16.751985549926758,-0.001244210870936513,0.12759014635968632,0.20552559196949005,0,-0.020843002945184708,0,0,0,-1019.7162129779283
1.98,1000,16.751991271972656,0.0033958808053284883,0.12758777594660312,0.2055206447839737,0,0.05688776448369026,0,0,0,1019.7162129779283
1.99,1000,16.751989364624023,0.006428924854844809,0.12754670094245876,0.20554372668266296,0,0.10769727826118469,0,0,0,1019.7162129779283
2,1000,16.751998901367188,0.00924597680568695,0.1275655669994082,0.20554515719413757,0,0.1548886001110077,0,0,0,823.5955766762064
2.01,1000,16.751996994018555,0.01196745689958334,0.1275748541563085,0.20554929971694946,0,0.20047880709171295,0,0,0,636.3508366828788
2.02,1000,16.751991271972656,0.013113079592585564,0.12756505644889796,0.20556099712848663,0,0.21967019140720367,0,0,0,580.711722812185
2.03,1000,16.751989364624023,0.013186738826334476,0.1275542741083605,0.20555464923381805,0,0.22090411186218262,0,0,0,577.4192068836501
2.04,1000,16.75199317932129,0.012441731058061123,0.1275838252581311,0.205557718873024,0,0.20842379331588745,0,0,0,612.1365443314753
2.05,1000,16.751995086669922,0.008785136975347996,0.12758871195587188,0.20555563271045685,0,0.1471685767173767,0,0,0,866.9561938951941
2.06,1000,16.751996994018555,0.005994186270982027,0.12759486287392366,0.20555242896080017,0,0.10041458904743195,0,0,0,1019.7162129779283
2.07,1000,16.75200080871582,0.004305362701416016,0.12756638144903162,0.2055535465478897,0,0.0721234381198883,0,0,0,1019.7162129779283
2.08,1000,16.75200080871582,0.004204979632049799,0.1275789628723194,0.20555362105369568,0,0.0704418197274208,0,0,0,1019.7162129779283
2.09,1000,16.751996994018555,0.0033910097554326057,0.1275555626406006,0.20556670427322388,0,0.056806184351444244,0,0,0,1019.7162129779283
2.1,1000,16.751991271972656,0.004187720827758312,0.1275504936033919,0.20555278658866882,0,0.0701526626944542,0,0,0,1019.7162129779283
2.11,1000,16.751995086669922,0.0034918482415378094,0.1275693961282349,0.20555488765239716,0,0.058495424687862396,0,0,0,1019.7162129779283
2.12,1000,16.751989364624023,-0.00033623515628278255,0.12757920599161,0.20556926727294922,0,-0.0056326077319681644,0,0,0,-1019.7162129779283
2.13,1000,16.751989364624023,-0.0005096341483294964,0.12756850874282424,0.20559319853782654,0,-0.008537385612726212,0,0,0,-1019.7162129779283
2.14,1000,16.751991271972656,0.0005794205935671926,0.12758795828607106,0.2055855542421341,0,0.009706448763608932,0,0,0,1019.7162129779283
2.15,1000,16.75198745727539,0.0016213853377848864,0.1275814913129415,0.2055802047252655,0,0.027161426842212677,0,0,0,1019.7162129779283
2.16,1000,16.751989364624023,0.0008657592115923762,0.1275699431466387,0.20558080077171326,0,0.014503189362585545,0,0,0,1019.7162129779283
2.17,1000,16.75199317932129,0.00017928556189872324,0.12755800598947098,0.20557047426700592,0,0.0030033905059099197,0,0,0,1019.7162129779283
2.18,1000,16.751991271972656,0.002626159694045782,0.12754485323585033,0.20556849241256714,0,0.04399340599775314,0,0,0,1019.7162129779283
2.19,1000,16.751995086669922,0.0014483031118288636,0.12754859727292533,0.2055566906929016,0,0.024261966347694397,0,0,0,1019.7162129779283
2.2,1000,16.75200080871582,-0.00011211930541321635,0.12755170919984482,0.20556841790676117,0,-0.0018782226834446192,0,0,0,-1019.7162129779283
2.21,1000,16.75200080871582,-0.0007253482472151518,0.12755335025505626,0.20557862520217896,0,-0.01215103454887867,0,0,0,-1019.7162129779283
2.22,1000,16.751996994018555,-0.0011443707626312971,0.12753377915216418,0.20556972920894623,0,-0.019170494750142097,0,0,0,-1019.7162129779283
2.23,1000,16.75199317932129,-0.0036167253274470568,0.1275372314460905,0.20556902885437012,0,-0.060587357729673386,0,0,0,-1019.7162129779283
2.24,1000,16.75199317932129,-0.004618508275598288,0.1275549791543032,0.20556092262268066,0,-0.07736922055482864,0,0,0,-1019.7162129779283
2.25,1000,16.75200080871582,-0.005446477793157101,0.1275586380996265,0.20555943250656128,0,-0.09123940020799637,0,0,0,-1019.7162129779283
2.26,1000,16.752004623413086,-0.00669857719913125,0.12758572158859768,0.20554524660110474,0,-0.112214595079422,0,0,0,-1019.7162129779283
2.27,1000,16.752004623413086,-0.006231209728866816,0.12758595255192373,0.20553530752658844,0,-0.10438525676727295,0,0,0,-1019.7162129779283
2.28,1000,16.752004623413086,-0.005191085394471884,0.12758597686385278,0.2055331915616989,0,-0.08696108311414719,0,0,0,-1019.7162129779283
2.29,1000,16.751995086669922,-0.005291483830660582,0.12758180736801925,0.20553706586360931,0,-0.0886429101228714,0,0,0,-1019.7162129779283
2.3,1000,16.751996994018555,-0.009756314568221569,0.1275839468177764,0.20554198324680328,0,-0.16343775391578674,0,0,0,-780.6271594967905
2.31,1000,16.751998901367188,-0.011447114869952202,0.12757288489005478,0.20553022623062134,0,-0.1917620599269867,0,0,0,-665.2665698756155
2.32,1000,16.751998901367188,-0.014792225323617458,0.12757682342256227,0.20552587509155273,0,-0.2477993369102478,0,0,0,-514.8392317621864
2.33,1000,16.751996994018555,-0.01738421432673931,0.12757053878890065,0.2055233269929886,0,-0.2912203073501587,0,0,0,-438.05510933600885
2.34,1000,16.751991271972656,-0.02177755907177925,0.12759052319458672,0.20549394190311432,0,-0.36481747031211853,0,0,0,-349.7379669388461
2.35,1000,16.751989364624023,-0.022012019529938698,0.12760062480111053,0.20549575984477997,0,-0.3687451183795929,0,0,0,-346.04017115290605
2.36,1000,16.75198745727539,-0.023901088163256645,0.12759802342470128,0.20551583170890808,0,-0.40039071440696716,0,0,0,-318.68378077805266
2.37,1000,16.751991271972656,-0.02258792519569397,0.1275943766353425,0.20552071928977966,0,-0.3783927261829376,0,0,0,-337.2009129216029
2.38,1000,16.751991271972656,-0.02261265367269516,0.12759058397440937,0.2055191695690155,0,-0.3788069784641266,0,0,0,-336.8221573788005
2.39,1000,16.751995086669922,-0.021944422274827957,0.12759718466314876,0.20550329983234406,0,-0.3676128685474396,0,0,0,-347.0966217182142
2.4,1000,16.751989364624023,-0.019420919939875603,0.12761354659140514,0.2055095136165619,0,-0.32533904910087585,0,0,0,-392.2478611362187
2.41,1000,16.751991271972656,-0.014276823960244656,0.12760357870049113,0.20551292598247528,0,-0.23916523158550262,0,0,0,-533.5373419056481
2.42,1000,16.751995086669922,-0.012673167511820793,0.1276296897123,0.20551994442939758,0,-0.2123008370399475,0,0,0,-601.1737606565573
2.43,1000,16.751985549926758,-0.01078304648399353,0.1276240493447584,0.20552581548690796,0,-0.1806374341249466,0,0,0,-706.5205098178258
2.44,1000,16.751991271972656,-0.010027934797108173,0.12764323145678555,0.20552627742290497,0,-0.1679878830909729,0,0,0,-759.835938132966
2.45,1000,16.751989364624023,-0.012521966360509396,0.12763165897855372,0.2055310606956482,0,-0.20976784825325012,0,0,0,-608.4424439587522
2.46,1000,16.751989364624023,-0.013564769178628922,0.12761561310537511,0.2055293321609497,0,-0.22723686695098877,0,0,0,-561.5972951955255
2.47,1000,16.751991271972656,-0.012123254127800465,0.1275924195250533,0.20553548634052277,0,-0.203088641166687,0,0,0,-628.2597294444929
2.48,1000,16.75199317932129,-0.01117593515664339,0.12758478557932892,0.2055409699678421,0,-0.18721918761730194,0,0,0,-681.4728045382968
2.49,1000,16.752002716064453,-0.007695687003433704,0.12757450163333717,0.2055281549692154,0,-0.12891817092895508,0,0,0,-989.5773952581166
2.5,1000,16.751998901367188,-0.002855641068890691,0.12755318007155286,0.20552213490009308,0,-0.047837696969509125,0,0,0,-1019.7162129779283
2.51,1000,16.752002716064453,0.00040027289651334286,0.12756228488898527,0.20553751289844513,0,0.006705372594296932,0,0,0,1019.7162129779283
2.52,1000,16.751998901367188,0.0026563890278339386,0.1275763007160875,0.20552463829517365,0,0.044499825686216354,0,0,0,1019.7162129779283
2.53,1000,16.75200080871582,0.007351284846663475,0.1275642906231326,0.20553524792194366,0,0.12314873188734055,0,0,0,1019.7162129779283
2.54,1000,16.751998901367188,0.00789597723633051,0.1275553559892036,0.2055211067199707,0,0.13227340579032898,0,0,0,964.3311101420378
2.55,1000,16.751998901367188,0.007417584303766489,0.12756472823785567,0.20552414655685425,0,0.12425936758518219,0,0,0,1019.7162129779283
2.56,1000,16.751996994018555,0.007448208052664995,0.12757256883497703,0.2055414617061615,0,0.12477236241102219,0,0,0,1019.7162129779283
2.57,1000,16.751996994018555,0.008346273563802242,0.12759323397467676,0.20555375516414642,0,0.1398167461156845,0,0,0,912.5748058374194
2.58,1000,16.751995086669922,0.006713192909955978,0.12760126906723057,0.20556305348873138,0,0.11245937645435333,0,0,0,1019.7162129779283
2.59,1000,16.751998901367188,0.0041543180122971535,0.12761155301322233,0.205583855509758,0,0.06959313154220581,0,0,0,1019.7162129779283
2.6,1000,16.751998901367188,0.0021235570311546326,0.12759521539689503,0.20560140907764435,0,0.03557382524013519,0,0,0,1019.7162129779283
2.61,1000,16.751998901367188,-0.0009325484279543161,0.12759477778217196,0.20558857917785645,0,-0.015622050501406193,0,0,0,-1019.7162129779283
2.62,1000,16.75200080871582,-0.003462640568614006,0.1276060949851487,0.20557773113250732,0,-0.058006156235933304,0,0,0,-1019.7162129779283
2.63,1000,16.751998901367188,-0.0032256287522614002,0.1276190167754433,0.20557361841201782,0,-0.0540357306599617,0,0,0,-1019.7162129779283
2.64,1000,16.751996994018555,-0.0034044585190713406,0.12761907755526594,0.20558027923107147,0,-0.057031478732824326,0,0,0,-1019.7162129779283
2.65,1000,16.752002716064453,-0.002265834715217352,0.12762110760134232,0.20559029281139374,0,-0.037957269698381424,0,0,0,-1019.7162129779283
2.66,1000,16.75200080871582,-0.0021314609330147505,0.12757728534921436,0.20557838678359985,0,-0.03570623695850372,0,0,0,-1019.7162129779283
2.67,1000,16.75200080871582,-0.0011250505922362208,0.12758551493720066,0.20558013021945953,0,-0.018846848979592323,0,0,0,-1019.7162129779283
2.68,1000,16.751995086669922,0.00008610384247731417,0.12757918167968094,0.2055796980857849,0,0.0014424110995605588,0,0,0,1019.7162129779283
2.69,1000,16.751995086669922,0.003980373963713646,0.1275610936044614,0.2055792510509491,0,0.0666792020201683,0,0,0,1019.7162129779283
2.7,1000,16.751995086669922,0.0025204878766089678,0.1275383984186853,0.205581933259964,0,0.04222320020198822,0,0,0,1019.7162129779283
2.71,1000,16.751996994018555,0.00037238275399431586,0.12754926585097445,0.2055930197238922,0,0.006238154601305723,0,0,0,1019.7162129779283
2.72,1000,16.751996994018555,-0.0022719751577824354,0.1275506516309308,0.20558364689350128,0,-0.03806012123823166,0,0,0,-1019.7162129779283
2.73,1000,16.751998901367188,-0.000680772471241653,0.1275336211246253,0.20560382306575775,0,-0.011404300108551979,0,0,0,-1019.7162129779283
2.74,1000,16.751998901367188,-0.00035386267700232565,0.12754524222671526,0.20561480522155762,0,-0.005927907302975655,0,0,0,-1019.7162129779283
2.75,1000,16.751996994018555,0.0003655345062725246,0.12754245851083806,0.20561003684997559,0,0.006123432889580727,0,0,0,1019.7162129779283
2.76,1000,16.751995086669922,-0.0017104304861277342,0.12754059864826509,0.2056204080581665,0,-0.02865312248468399,0,0,0,-1019.7162129779283
2.77,1000,16.75199317932129,-0.004624261520802975,0.1275199456645299,0.20563606917858124,0,-0.07746559381484985,0,0,0,-1019.7162129779283
2.78,1000,16.751998901367188,-0.002788925776258111,0.1275470413094656,0.2056223303079605,0,-0.04672008007764816,0,0,0,-1019.7162129779283
2.79,1000,16.751991271972656,-0.000988332903943956,0.1275362346569991,0.20560424029827118,0,-0.016556544229388237,0,0,0,-1019.7162129779283
2.8,1000,16.75199317932129,0.00013798094005323946,0.12753742594152295,0.20559829473495483,0,0.0023114557843655348,0,0,0,1019.7162129779283
2.81,1000,16.75199317932129,-0.0008676659781485796,0.12754352823571663,0.20560313761234283,0,-0.01453513465821743,0,0,0,-1019.7162129779283
2.82,1000,16.75199317932129,-0.001547846826724708,0.12752292387583955,0.2055966854095459,0,-0.025929519906640053,0,0,0,-1019.7162129779283
2.83,1000,16.75199317932129,-0.003495994722470641,0.12751711332479457,0.20560169219970703,0,-0.05856487900018692,0,0,0,-1019.7162129779283
2.84,1000,16.751989364624023,-0.005975077394396067,0.1275454124102187,0.2055937796831131,0,-0.10009443014860153,0,0,0,-1019.7162129779283
2.85,1000,16.751996994018555,-0.008711852133274078,0.12755946470521448,0.2055858075618744,0,-0.14594091475009918,0,0,0,-874.0486643355729
2.86,1000,16.75200080871582,-0.01005400251597166,0.1275653360360821,0.20558048784732819,0,-0.16842465102672577,0,0,0,-757.4029947682236
2.87,1000,16.751998901367188,-0.010855467990040779,0.12754918075922275,0.20558780431747437,0,-0.18185079097747803,0,0,0,-701.3946799428473
2.88,1000,16.751998901367188,-0.011824657209217548,0.12754682250210406,0.2055826336145401,0,-0.19808664917945862,0,0,0,-643.8940989118603
2.89,1000,16.751998901367188,-0.011162849143147469,0.12758383741409565,0.20558114349842072,0,-0.18700003623962402,0,0,0,-682.2663945266245
2.9,1000,16.752002716064453,-0.011604852974414825,0.1275706481925814,0.20557467639446259,0,-0.19440452754497528,0,0,0,-656.2123212556479
2.91,1000,16.751998901367188,-0.011223574168980122,0.1275548575946579,0.20557142794132233,0,-0.18801730871200562,0,0,0,-678.4208308358668
2.92,1000,16.751995086669922,-0.008247303776443005,0.12756591952237953,0.205563023686409,0,-0.13815879821777344,0,0,0,-923.3282638031436
2.93,1000,16.75200080871582,-0.002934123855084181,0.12753612525331834,0.2055482715368271,0,-0.049152445048093796,0,0,0,-1019.7162129779283
2.94,1000,16.752002716064453,-0.00003961862239520997,0.12751851126071545,0.2055366039276123,0,-0.0006636912585236132,0,0,0,-1019.7162129779283
2.95,1000,16.752012252807617,0.00007049561099847779,0.1275307036931383,0.20554780960083008,0,0.0011809433344751596,0,0,0,1019.7162129779283
2.96,1000,16.752010345458984,0.0012206541141495109,0.12753600369367304,0.20552495121955872,0,0.020448410883545876,0,0,0,1019.7162129779283
2.97,1000,16.752004623413086,0.004221499897539616,0.1275386536939404,0.20552131533622742,0,0.07071858644485474,0,0,0,1019.7162129779283
2.98,1000,16.751998901367188,0.004102297592908144,0.12755503993412584,0.20551882684230804,0,0.06872168183326721,0,0,0,1019.7162129779283
2.99,1000,16.752002716064453,0.0023686664644628763,0.1275398085105707,0.20551589131355286,0,0.03967990726232529,0,0,0,1019.7162129779283
3,1000,16.752004623413086,0.0033423348795622587,0.12754690759385579,0.20551705360412598,0,0.055990807712078094,0,0,0,1019.7162129779283
3.01,1000,16.752004623413086,0.0009964298224076629,0.12754673741035236,0.20552118122577667,0,0.01669219695031643,0,0,0,1019.7162129779283
3.02,1000,16.752002716064453,-0.0015587067464366555,0.12756398672401936,0.2055334895849228,0,-0.026111459359526634,0,0,0,-1019.7162129779283
3.03,1000,16.752002716064453,-0.0003288707521278411,0.12759147135982002,0.20552948117256165,0,-0.0055092438124120235,0,0,0,-1019.7162129779283
3.04,1000,16.75200843811035,-0.0019810996018350124,0.12758064039542444,0.20552632212638855,0,-0.033187396824359894,0,0,0,-1019.7162129779283
3.05,1000,16.751998901367188,-0.0025381615851074457,0.12758733833188007,0.20551733672618866,0,-0.042519278824329376,0,0,0,-1019.7162129779283
3.06,1000,16.75200080871582,-0.0006625571986660361,0.1276031410857681,0.20550969243049622,0,-0.01109915878623724,0,0,0,-1019.7162129779283
3.07,1000,16.75200080871582,0.0010065155802294612,0.1276255931522536,0.20552606880664825,0,0.016861150041222572,0,0,0,1019.7162129779283
3.08,1000,16.752004623413086,0.0036494839005172253,0.12762573902382796,0.20551249384880066,0,0.06113617122173309,0,0,0,1019.7162129779283
3.09,1000,16.75200080871582,0.004734246525913477,0.12765296838437348,0.20552277565002441,0,0.07930810004472733,0,0,0,1019.7162129779283
3.1,1000,16.751995086669922,0.004999714903533459,0.1276553023295631,0.2055179923772812,0,0.08375520259141922,0,0,0,1019.7162129779283
3.11,1000,16.751998901367188,0.005872664507478476,0.12766202457794779,0.20550519227981567,0,0.09837886691093445,0,0,0,1019.7162129779283
3.12,1000,16.751989364624023,0.007976344786584377,0.12765435416432983,0.20547878742218018,0,0.13361963629722595,0,0,0,955.3562156585173
3.13,1000,16.751991271972656,0.008586394600570202,0.12765938673364494,0.20545321702957153,0,0.14383921027183533,0,0,0,887.5145556024962
3.14,1000,16.751991271972656,0.007784769404679537,0.1276391713646328,0.2054537683725357,0,0.13041038811206818,0,0,0,978.7500290280544
3.15,1000,16.75199317932129,0.007445831783115864,0.12765705278845532,0.2054702639579773,0,0.12473252415657043,0,0,0,1019.7162129779283
3.16,1000,16.751996994018555,0.0024066681507974863,0.12766970714753026,0.20549462735652924,0,0.040316496044397354,0,0,0,1019.7162129779283
3.17,1000,16.75200080871582,-0.0001047332480084151,0.12764995370517024,0.20550084114074707,0,-0.0017544914735481143,0,0,0,-1019.7162129779283
3.18,1000,16.751998901367188,0.000746981124393642,0.12766388444052076,0.205506831407547,0,0.012513427063822746,0,0,0,1019.7162129779283
3.19,1000,16.75200080871582,0.002289388095960021,0.12769005623215224,0.20549972355365753,0,0.03835183009505272,0,0,0,1019.7162129779283
3.2,1000,16.752002716064453,0.006357490085065365,0.12768352847920003,0.20549938082695007,0,0.10650069266557693,0,0,0,1019.7162129779283
3.21,1000,16.752004623413086,0.004929067566990852,0.12766482044978952,0.2055055946111679,0,0.08257175981998444,0,0,0,1019.7162129779283
3.22,1000,16.75200080871582,0.0013941485667601228,0.12764010737390155,0.20549355447292328,0,0.023354778066277504,0,0,0,1019.7162129779283
3.23,1000,16.751998901367188,-0.001533277565613389,0.1276537949899615,0.2054959535598755,0,-0.025685464963316917,0,0,0,-1019.7162129779283
3.24,1000,16.751998901367188,-0.0024196901358664036,0.12763165897855372,0.20550130307674408,0,-0.040534645318984985,0,0,0,-1019.7162129779283
3.25,1000,16.75200080871582,-0.000896989949978888,0.12760514681991542,0.20551760494709015,0,-0.015026376582682133,0,0,0,-1019.7162129779283
