Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
70.08,1360,16.097808837890625,0.756309986114502,0.27009150385689484,0.23480041325092316,4245.393508564958,12.174933433532715,104.38676452636719,200,2.587411485258996,22.18422804107171
70.09,1360,16.097837448120117,0.7575698494911194,0.27054368142545393,0.23472079634666443,4245.317738999765,12.195236206054688,104.34950256347656,200,2.5926685600440056,22.18437391264606
70.1,1360,16.097787857055664,0.759586751461029,0.2703764882893186,0.23468391597270966,4245.352418146911,12.227666854858398,104.3339614868164,200,2.5914523937802434,22.111862064733508
70.11,1360,16.097747802734375,0.7646065950393677,0.2699208341149042,0.2348223626613617,4245.4619925950365,12.308444023132324,104.39820098876953,200,2.5854931221067234,21.92972772869617
70.12,1360,16.09773063659668,0.7656669020652771,0.2702211107507057,0.23488178849220276,4245.563698665237,12.325499534606934,104.4271240234375,200,2.5876525152431777,21.923745474652215
70.13,1360,16.097728729248047,0.766068160533905,0.2705956846417101,0.23474517464637756,4245.797710053121,12.331957817077637,104.37213897705078,200,2.5926045512932814,21.942637363026236
70.14,1360,16.097707748413086,0.7659753561019897,0.27006478504685955,0.2348065823316574,4245.999373665095,12.33044719696045,104.40440368652344,200,2.5867184053438828,21.902270443815727
70.15,1360,16.097700119018555,0.764132022857666,0.26999975063662807,0.2348892092704773,4246.0693148021965,12.30076789855957,104.44286346435547,200,2.5851430683156704,21.949829135540856
70.16,1360,16.097692489624023,0.7635045051574707,0.27068376676068906,0.23479308187961578,4246.13371893261,12.290660858154297,104.40170288085938,200,2.5927141449109903,22.02353226797727
70.17,1360,16.097702026367188,0.7641959190368652,0.2703941873736732,0.2347022294998169,4246.194917427573,12.301797866821289,104.36280822753906,200,2.590905565313373,21.98005494134284
70.18,1360,16.097694396972656,0.7654854655265808,0.27015505523945377,0.2347826063632965,4246.252910287086,12.322550773620605,104.39997863769531,200,2.587692591938735,21.923631512484754
70.19,1360,16.09769058227539,0.7653480172157288,0.27047903600608736,0.23480159044265747,4246.306240404126,12.320335388183594,104.40972900390625,200,2.590553992026753,21.953869474251263
70.2,1360,16.097698211669922,0.7663853764533997,0.2706079864778137,0.23465648293495178,4246.22901373191,12.337040901184082,104.34330749511719,200,2.5934387543591013,21.93459467299457
70.21,1360,16.097705841064453,0.7675544023513794,0.27012802037434075,0.23470565676689148,4246.047749618257,12.355864524841309,104.3607177734375,200,2.58840713472872,21.86233202235487
70.22,1360,16.09771728515625,0.7689066529273987,0.2700734400936044,0.23473703861236572,4245.747002728723,12.377641677856445,104.36727905273438,200,2.5877214623544917,21.819457935460203
70.23,1360,16.097705841064453,0.7700434327125549,0.2706384007010659,0.23465712368488312,4245.468695287342,12.3959321975708,104.32490539550781,200,2.5941878656732165,21.83284013291134
70.24,1360,16.097667694091797,0.7695634961128235,0.27026270846132483,0.23465873301029205,4245.288305437903,12.388177871704102,104.3211898803711,200,2.5906789705370694,21.816178864028437
70.25,1360,16.097671508789062,0.7632218599319458,0.26997597357000885,0.2347414195537567,4245.207873130236,12.286094665527344,104.35597229003906,200,2.5870676993871533,21.974107635696903
70.26,1360,16.097654342651367,0.7657724618911743,0.2704500804985787,0.23474106192588806,4244.961913464765,12.327140808105469,104.34976959228516,200,2.5917650299929798,21.939400837470323
70.27,1360,16.09762191772461,0.7654644250869751,0.2706383277652787,0.23468132317066193,4244.960456357741,12.32215690612793,104.32317352294922,200,2.594230221612123,21.963551699998813
70.28,1360,16.097597122192383,0.7659484148025513,0.2701249327593503,0.2347593754529953,4245.052836942996,12.32992935180664,104.36014556884766,200,2.588391749836113,21.908068838896178
70.29,1360,16.097585678100586,0.7648882269859314,0.27042620618424323,0.23480118811130524,4244.996884033315,12.312853813171387,104.37735748291016,200,2.5908512433468824,21.962918070347726
70.3,1360,16.09761619567871,0.7615606784820557,0.2710177397301657,0.23462384939193726,4244.944428180489,12.25931167602539,104.29723358154297,200,2.5985132997392264,22.107092368151342
70.31,1360,16.09760856628418,0.7607067227363586,0.2706458401513578,0.2346283197402954,4244.822614033372,12.245558738708496,104.29622650146484,200,2.59497249519619,22.10155076782157
70.32,1360,16.097612380981445,0.7591797113418579,0.27059060344853686,0.2346820831298828,4244.595305337794,12.220980644226074,104.31453704833984,200,2.5939874821954296,22.14148007230903
70.33,1360,16.097606658935547,0.758724570274353,0.2710382833102201,0.23462043702602386,4244.386939033514,12.21364974975586,104.28202056884766,200,2.599089378495745,22.191424372073023
70.34,1360,16.09758758544922,0.7579343914985657,0.27094704064046354,0.23458066582679749,4244.189063899799,12.200915336608887,104.25948333740234,200,2.5987759825352255,22.207107085811323
70.35,1360,16.09757423400879,0.7561400532722473,0.270579030970305,0.23467859625816345,4244.058798531949,12.17202091217041,104.2998046875,200,2.5942429473874893,22.229589542208174
70.36,1360,16.097558975219727,0.7570257186889648,0.27094353972267915,0.23474262654781342,4244.2455996522895,12.18626594543457,104.33285522460938,200,2.5969147904036296,22.233515918751124
70.37,1360,16.097557067871094,0.7560032606124878,0.2712520824143606,0.23466865718364716,4244.151470538608,12.169805526733398,104.29766082763672,200,2.6007494274017713,22.288941039022244
70.38,1360,16.097537994384766,0.7562924027442932,0.27089335990110236,0.23474763333797455,4244.027033598849,12.174446105957031,104.32970428466797,200,2.596512314015544,22.250981000788524
70.39,1360,16.09752082824707,0.7579373121261597,0.27085844797097436,0.23485736548900604,4244.0334448697495,12.200911521911621,104.37863159179688,200,2.5949607191055524,22.199853013978494
70.4,1360,16.097501754760742,0.7617236375808716,0.27137167279339935,0.2348209172487259,4244.039273297842,12.261847496032715,104.36257934570312,200,2.6002776240284797,22.13138606326305
70.41,1360,16.097475051879883,0.7658461928367615,0.2711824773614661,0.23479914665222168,4244.136316625569,12.328189849853516,104.35528564453125,200,2.598646255601265,21.9969426150651
70.42,1360,16.097496032714844,0.7664144039154053,0.2711314952462304,0.23479965329170227,4244.287272913145,12.337352752685547,104.35922241210938,200,2.5980597303127286,21.976471970797842
70.43,1360,16.09749412536621,0.7674309611320496,0.27155829116085245,0.23478369414806366,4244.09639189314,12.353714942932129,104.3474349975586,200,2.602443285084144,21.981913284420248
70.44,1360,16.09747886657715,0.766617476940155,0.2719581494580776,0.23470082879066467,4244.039273297842,12.340608596801758,104.3092041015625,200,2.6072306458022654,22.037660537751393
70.45,1360,16.097455978393555,0.766025960445404,0.2718491833920374,0.23476706445217133,4244.045101725933,12.331068992614746,104.33878326416016,200,2.6054471378814896,22.04587341128647
70.46,1360,16.09743309020996,0.7648585438728333,0.27199862881996,0.23483633995056152,4244.050347311216,12.312259674072266,104.36970520019531,200,2.606107168768039,22.09169076109278
70.47,1360,16.097421646118164,0.7608680725097656,0.27255836236267394,0.2347659468650818,4244.055301475094,12.248014450073242,104.33853912353516,200,2.612250109468117,22.253269361111155
70.48,1360,16.097421646118164,0.7584670186042786,0.27239335730015385,0.2347288876771927,4244.13952226102,12.209362983703613,104.32414245605469,200,2.6110290048437648,22.310201820983902
70.49,1360,16.097381591796875,0.7589935660362244,0.2723595880306916,0.23489107191562653,4244.324283431528,12.217808723449707,104.40076446533203,200,2.6087892683792506,22.292016498048145
70.5,1360,16.097370147705078,0.7565416097640991,0.272803183488293,0.23487485945224762,4244.493307846188,12.178330421447754,104.39772033691406,200,2.6131143225713687,22.400704496399744
70.51,1360,16.097373962402344,0.7521241307258606,0.2730411243379886,0.2347484529018402,4244.542266642159,12.107223510742188,104.34273529052734,200,2.6167717483991075,22.551918617161366
70.52,1360,16.097362518310547,0.7480290532112122,0.2729886835070094,0.23480206727981567,4244.517204401364,12.041295051574707,104.36595153808594,200,2.615687208438763,22.671039472070195
70.53,1360,16.097360610961914,0.7480244040489197,0.27320549729035315,0.23483526706695557,4244.493599267593,12.041218757629395,104.380126953125,200,2.61740917678911,22.689189846607935
70.54,1360,16.09735679626465,0.7443610429763794,0.27350803493555714,0.2347262054681778,4244.614539150497,11.982245445251465,104.33462524414062,200,2.621450275247303,22.826108553083156
70.55,1360,16.097352981567383,0.741827130317688,0.27336678262772723,0.23474673926830292,4244.700217043445,11.941452980041504,104.34585571289062,200,2.6198145382703357,22.892255234069076
70.56,1360,16.097328186035156,0.7446796298027039,0.27350224869644124,0.23487402498722076,4244.665246474895,11.98735237121582,104.40157318115234,200,2.6197138716890778,22.815900581869716
70.57,1360,16.097326278686523,0.7435500621795654,0.2738992381860375,0.23481245338916779,4244.632898698986,11.969167709350586,104.3734130859375,200,2.624224304340267,22.883732383438502
70.58,1360,16.097332000732422,0.7391968965530396,0.2737131060571656,0.23473991453647614,4244.702256993278,11.899097442626953,104.3428726196289,200,2.6232085215542917,23.002845640869506
70.59,1360,16.097328186035156,0.7386630773544312,0.27354411383828,0.234845831990242,4244.826402511631,11.890501976013184,104.39300537109375,200,2.620329837204208,23.005261638819693
70.6,1360,16.09731674194336,0.7381976246833801,0.27383094597731217,0.23487059772014618,4244.784146407967,11.883001327514648,104.4029769897461,200,2.6228269382302405,23.043920645013845
70.61,1360,16.097286224365234,0.740105152130127,0.2737982707446575,0.23477409780025482,4244.744804518347,11.913684844970703,104.35911560058594,200,2.6236163161768586,22.981829497693994
70.62,1360,16.097267150878906,0.7405958771705627,0.2733951060250804,0.23482124507427216,4244.76403833105,11.92156982421875,104.38054656982422,200,2.6192150972694868,22.93281057072979
70.63,1360,16.097261428833008,0.7406820058822632,0.27353164181867295,0.2349044382572174,4244.909457611939,11.922951698303223,104.42110443115234,200,2.619505320922623,22.941603891571138
70.64,1360,16.097253799438477,0.7414141297340393,0.27388163634939916,0.23485426604747772,4245.043802879453,11.934731483459473,104.402099609375,200,2.6233346396862824,22.948286633071092
70.65,1360,16.097238540649414,0.7419913411140442,0.27339233446516775,0.23483936488628387,4245.082853347669,11.944011688232422,104.39643859863281,200,2.618789828447909,22.889489752138672
70.66,1360,16.09724998474121,0.7423328757286072,0.2731725303145498,0.23488682508468628,4245.038557294171,11.949518203735352,104.41645050048828,200,2.6161829438672215,22.860547920090088
70.67,1360,16.09722900390625,0.7431547045707703,0.27344657437889724,0.23491422832012177,4245.165325605167,11.96273136138916,104.43174743652344,200,2.618423819953411,22.858206377422643
70.68,1360,16.097219467163086,0.7401650547981262,0.27333401014735637,0.234848290681839,4245.284808381048,11.914599418640137,104.4053726196289,200,2.6180070982943926,22.941099419043173
70.69,1360,16.097196578979492,0.7422237992286682,0.27297900735924413,0.234907865524292,4245.398171307432,11.947722434997559,104.43464660644531,200,2.613874070354447,22.847785676829943
70.7,1360,16.09718132019043,0.7472323775291443,0.27316282985485546,0.23494045436382294,4245.504248698701,12.028334617614746,104.45174407958984,200,2.615206098155129,22.70994615604163
70.71,1360,16.09718894958496,0.7504384517669678,0.2734053656591431,0.23484636843204498,4245.602749133452,12.079949378967285,104.41233825683594,200,2.618515939372109,22.632989783598074
70.72,1360,16.097183227539062,0.7519881129264832,0.2729861064425292,0.23482030630111694,4245.696295404325,12.104890823364258,104.4030532836914,200,2.614732965223217,22.551719563242198
70.73,1360,16.097150802612305,0.754800021648407,0.27296558717440383,0.234954833984375,4245.785178932723,12.150129318237305,104.46504974365234,200,2.612984785574354,22.466064078682397
70.74,1360,16.097152709960938,0.757778525352478,0.27335059088297425,0.2349311113357544,4245.866776926008,12.198076248168945,104.45651245117188,200,2.616884191071003,22.409320036259853
70.75,1360,16.09715461730957,0.7552292943000793,0.2732156110528415,0.23486188054084778,4245.944003598223,12.157042503356934,104.42762756347656,200,2.616315329918423,22.47385453245008
70.76,1360,16.097158432006836,0.7512637972831726,0.2728431522996652,0.2348913699388504,4246.017150370775,12.093212127685547,104.44254302978516,200,2.612375657789271,22.56167681768722
70.77,1360,16.09715461730957,0.7465564012527466,0.27302690185948936,0.23493017256259918,4246.085342979449,12.017434120178223,104.46147155761719,200,2.613661340975185,22.719234832437543
70.78,1360,16.097164154052734,0.7434117794036865,0.2731805289392101,0.23479819297790527,4246.007533464423,11.966821670532227,104.40087127685547,200,2.6166498088799233,22.82816139159303
70.79,1360,16.09716796875,0.7426274418830872,0.27260491970682094,0.23478847742080688,4245.893004852421,11.954198837280273,104.39373779296875,200,2.6113148599471483,22.80411385476304
70.8,1360,16.09712791442871,0.7464230060577393,0.2725691568591759,0.23493145406246185,4245.784596089914,12.015266418457031,104.45464324951172,200,2.609449869076637,22.685236119144797
70.81,1360,16.097108840942383,0.7494228482246399,0.2731239064564328,0.23483891785144806,4245.685221390951,12.063541412353516,104.41105651855469,200,2.615852263644637,22.640441389854505
70.82,1360,16.09713363647461,0.7504723072052002,0.2726744275119992,0.23472148180007935,4245.590800855864,12.080452919006348,104.35652160644531,200,2.6129122296610703,22.571539863407143
70.83,1360,16.097143173217773,0.7510188817977905,0.2722962554554942,0.23476658761501312,4245.454707059922,12.089258193969727,104.37322998046875,200,2.60887056139204,22.523818585656436
70.84,1360,16.097126007080078,0.7477672696113586,0.27264435365575385,0.23477566242218018,4245.011455103545,12.036904335021973,104.36636352539062,200,2.612377557158729,22.650704062908325
70.85,1360,16.09710121154785,0.7482830882072449,0.27260637842256447,0.2346906065940857,4244.852630438045,12.045188903808594,104.32465362548828,200,2.613058101235421,22.63197172156875
70.86,1360,16.097091674804688,0.7481223344802856,0.2721665999378252,0.23475506901741028,4244.862830187205,12.042593955993652,104.35355377197266,200,2.6081201205193043,22.600329745899106
70.87,1360,16.097049713134766,0.7488556504249573,0.27218215957242264,0.2348756492137909,4245.001838197193,12.054367065429688,104.41057586669922,200,2.606844693928462,22.579547605040787
70.88,1360,16.097042083740234,0.7451063394546509,0.27269319632123235,0.2347853183746338,4244.970073264093,11.99400806427002,104.36963653564453,200,2.6127636989694785,22.73578517814412
70.89,1360,16.09702491760254,0.7429350018501282,0.2724242334500582,0.23476941883563995,4245.005043832643,11.959043502807617,104.36343383789062,200,2.610341812973971,22.779768496802085
