Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
541.88,1300,16.001394271850586,0.38782191276550293,0.22960664747852114,-0.22559179365634918,3615.5298557603905,6.205691337585449,-85.41297912597656,-200,-2.688193928053777,36.99936755192812
541.89,1300,16.00143051147461,0.38343220949172974,0.22880080427794802,-0.22561542689800262,3615.2192005431007,6.135463714599609,-85.41458892822266,-200,-2.6787086669189915,37.291527042415275
541.9,1300,16.001487731933594,0.3824295401573181,0.22888891070885603,-0.22564730048179626,3614.9283619813223,6.119441509246826,-85.41978454589844,-200,-2.6795772485719955,37.403562489499116
541.91,1300,16.00153350830078,0.3808005452156067,0.22923421303727395,-0.22558176517486572,3614.750594924524,6.093392848968506,-85.3907699584961,-200,-2.6845315638654483,37.62012707556999
541.92,1300,16.001590728759766,0.38014644384384155,0.22891062126150527,-0.22566649317741394,3614.6121697573453,6.082947731018066,-85.41957092285156,-200,-2.6798380319985373,37.63152937029843
541.93,1300,16.00162124633789,0.3785525858402252,0.2290058753995565,-0.22565142810344696,3614.363295877828,6.057455062866211,-85.40798950195312,-200,-2.6813166911213533,37.80562405529523
541.94,1300,16.00168228149414,0.3768984079360962,0.22869740564366223,-0.22562909126281738,3614.1240389046616,6.031008720397949,-85.39388275146484,-200,-2.6781474032442425,37.9202578397972
541.95,1300,16.00173568725586,0.3788732886314392,0.22932460478951347,-0.22568275034427643,3613.9002272659386,6.0626301765441895,-85.40890502929688,-200,-2.685019891753022,37.825927555050214
541.96,1300,16.001789093017578,0.3825785517692566,0.22937223185853906,-0.22560450434684753,3613.7871557609587,6.121941089630127,-85.37661743164062,-200,-2.686593139474831,37.46723847069447
541.97,1300,16.001840591430664,0.38467636704444885,0.2288015336358198,-0.22569158673286438,3613.7061406104835,6.155529975891113,-85.40766143798828,-200,-2.6789345019475115,37.17007983979466
541.98,1300,16.001888275146484,0.38451123237609863,0.22954589196780395,-0.22571100294589996,3613.511179690815,6.1529059410095215,-85.410400390625,-200,-2.6875637172677136,37.30690737653591
541.99,1300,16.001941680908203,0.3876180052757263,0.22926718001307728,-0.2256629765033722,3613.3243785704744,6.202640533447266,-85.38780975341797,-200,-2.6850105848426793,36.96283583952658
542,1300,16.00198745727539,0.3903610110282898,0.22913314834817775,-0.2257041037082672,3613.1486514635085,6.246551990509033,-85.39922332763672,-200,-2.6830823449692267,36.68154074233745
542.01,1300,16.002029418945312,0.3895319402217865,0.22918537037179543,-0.22562770545482635,3612.9863297411534,6.233301639556885,-85.3664779663086,-200,-2.68472321024373,36.76789367536212
542.02,1300,16.00208854675293,0.38976478576660156,0.22913521486214772,-0.2256740778684616,3612.8295450254855,6.237050533294678,-85.38031768798828,-200,-2.6837005897277066,36.73775296131184
542.03,1300,16.002132415771484,0.38832536339759827,0.2295629103181449,-0.2256576120853424,3612.6870399586423,6.214034080505371,-85.37071990966797,-200,-2.6890121764161523,36.9426538994169
542.04,1300,16.002185821533203,0.3868943154811859,0.22883360107024794,-0.22559551894664764,3612.606024808167,6.191154956817627,-85.3453140258789,-200,-2.681267307515453,36.96137408479194
542.05,1300,16.00221824645996,0.38564223051071167,0.22902389053898883,-0.22573110461235046,3612.6071904937853,6.171131134033203,-85.39663696289062,-200,-2.6818842227153126,37.112141473857115
542.06,1300,16.00225257873535,0.38476255536079407,0.2295619864648407,-0.22567252814769745,3612.5089814804396,6.157067775726318,-85.37215423583984,-200,-2.68895614501715,37.284303360493766
542.07,1300,16.002296447753906,0.383973628282547,0.22908984880252456,-0.22572726011276245,3612.409023938666,6.1444597244262695,-85.39049530029297,-200,-2.6828494822737134,37.283969071469215
542.08,1300,16.00233268737793,0.38489583134651184,0.22936702910572054,-0.22573000192642212,3612.5526946911273,6.159231185913086,-85.39492797851562,-200,-2.68595609095872,37.23955421607046
542.09,1300,16.00238609313965,0.38751086592674255,0.2292436217538196,-0.22565607726573944,3612.631961313175,6.201098442077637,-85.36883544921875,-200,-2.68533157828103,36.96822700979531
542.1,1300,16.00241470336914,0.3880331516265869,0.22979188006601786,-0.22578300535678864,3612.631669891771,6.20946741104126,-85.4168472290039,-200,-2.6902406885813894,37.006697598539255
542.11,1300,16.002450942993164,0.3894234895706177,0.2300475443119971,-0.22571556270122528,3612.631378470366,6.2317304611206055,-85.39132690429688,-200,-2.6940386677489974,36.91551570860534
542.12,1300,16.002513885498047,0.3892422616481781,0.2296088355521364,-0.22572830319404602,3612.6310870489615,6.228854656219482,-85.3961410522461,-200,-2.688749493620153,36.86212671239287
542.13,1300,16.002546310424805,0.38603925704956055,0.230208756713584,-0.2257608026266098,3612.630795627557,6.177610874176025,-85.40843200683594,-200,-2.69538684019007,37.26501488377698
542.14,1300,16.002586364746094,0.3854077458381653,0.23002014476794816,-0.22570259869098663,3612.751444089056,6.167520523071289,-85.3892593383789,-200,-2.6937832025569377,37.29539871711784
542.15,1300,16.002614974975586,0.38472670316696167,0.23004195256831364,-0.22585882246494293,3613.011100560543,6.156633377075195,-85.45450592041016,-200,-2.6919814606893677,37.36489436633157
542.16,1300,16.002676010131836,0.38217276334762573,0.2303691181976539,-0.22574080526828766,3613.0399512795975,6.115787029266357,-85.41053771972656,-200,-2.6971978889679824,37.6679425620458
542.17,1300,16.002723693847656,0.3822651505470276,0.23016450900269755,-0.22580182552337646,3613.0143061959934,6.117283344268799,-85.43302154541016,-200,-2.6940929897154877,37.625281204530395
542.18,1300,16.00278663635254,0.38501349091529846,0.23043439572717597,-0.22576740384101868,3612.9909924836265,6.161288738250732,-85.41944122314453,-200,-2.6976808986210745,37.40035635385453
542.19,1300,16.002830505371094,0.38583993911743164,0.23011559340143184,-0.22569599747657776,3612.968844456878,6.174530982971191,-85.39190673828125,-200,-2.6948174092266526,37.26851276257027
542.2,1300,16.002864837646484,0.3863273561000824,0.23038273287792665,-0.22580929100513458,3612.947570694343,6.182344436645508,-85.43426513671875,-200,-2.696608134751368,37.26462285392091
542.21,1300,16.00290298461914,0.3883620500564575,0.23061269941489104,-0.22567816078662872,3612.8210938047523,6.2149200439453125,-85.38166046142578,-200,-2.7009630090439725,37.10630053290081
542.22,1300,16.002967834472656,0.38786715269088745,0.23006993559865996,-0.22575192153453827,3612.6966568649937,6.207025527954102,-85.40662384033203,-200,-2.6938183408919048,37.06605213434446
542.23,1300,16.00301170349121,0.38732150197029114,0.2301819406558325,-0.22577987611293793,3612.6922855439248,6.198310375213623,-85.41709899902344,-200,-2.6947993652168045,37.136240673536356
542.24,1300,16.0030517578125,0.3856646716594696,0.23015315533182723,-0.22570684552192688,3612.6882056442605,6.171811580657959,-85.38937377929688,-200,-2.695337266647224,37.29101953089618
542.25,1300,16.003095626831055,0.38350173830986023,0.23002583375934785,-0.2258429229259491,3612.684417166001,6.1372151374816895,-85.44076538085938,-200,-2.6922257196016273,37.480491511022485
542.26,1300,16.003145217895508,0.3813950717449188,0.2301162011996583,-0.22572822868824005,3612.680920109146,6.10352087020874,-85.39729309082031,-200,-2.6946544433271824,37.702207187062626
542.27,1300,16.00318717956543,0.3806142508983612,0.22989024613098857,-0.22581110894680023,3612.677423052291,6.091041088104248,-85.4285659790039,-200,-2.6910230388610143,37.74235529891161
542.28,1300,16.003219604492188,0.37958866357803345,0.2303370021393676,-0.22582532465457916,3612.6742174168403,6.07464075088501,-85.43386840820312,-200,-2.6960854282766102,37.917799295971164
542.29,1300,16.003276824951172,0.379715234041214,0.229925741547414,-0.22573895752429962,3612.6713032027947,6.076687812805176,-85.401123046875,-200,-2.692303403812447,37.83734504473431
542.3,1300,16.003347396850586,0.38298818469047546,0.22981633786665073,-0.22579485177993774,3612.6683889887486,6.129093170166016,-85.42220306396484,-200,-2.690358449487767,37.49597820983275
542.31,1300,16.003374099731445,0.3864815831184387,0.2304447526089549,-0.22570383548736572,3612.666057617512,6.185009479522705,-85.38771057128906,-200,-2.698804755529193,37.258593495514404
542.32,1300,16.00342559814453,0.38633087277412415,0.2302531746079739,-0.22574850916862488,3612.636915477053,6.1826171875,-85.40392303466797,-200,-2.6960491503199684,37.24202491586103
542.33,1300,16.00347137451172,0.38714516162872314,0.23026861268292606,-0.22575563192367554,3612.5049015807754,6.195666313171387,-85.40349578857422,-200,-2.6962434558154906,37.166077488473405
542.34,1300,16.003517150878906,0.38639506697654724,0.23011235991486706,-0.22571352124214172,3612.4509886209266,6.183680057525635,-85.38629150390625,-200,-2.694956633007902,37.212850600990826
542.35,1300,16.00357437133789,0.3855814039707184,0.23036722186718733,-0.22579674422740936,3612.4620626343008,6.170680522918701,-85.41803741455078,-200,-2.6969388149739526,37.33254734471923
542.36,1300,16.003631591796875,0.38517168164253235,0.23083602879522244,-0.22566494345664978,3612.3571509286494,6.164145469665527,-85.3656997680664,-200,-2.7040840529368575,37.448180957303734
542.37,1300,16.003673553466797,0.38331902027130127,0.23030077736507046,-0.22573180496692657,3612.2399995240053,6.134512424468994,-85.38822174072266,-200,-2.6971023506842604,37.54182139106369
542.38,1300,16.003734588623047,0.3815801739692688,0.23068186685306247,-0.2257198989391327,3612.1318821829036,6.10670804977417,-85.38116455078125,-200,-2.7017886649472325,37.7751581691938
542.39,1300,16.00379180908203,0.37737953662872314,0.23072740309618905,-0.225669264793396,3611.957029340151,6.039503574371338,-85.35787963867188,-200,-2.703059153177485,38.20304204264117
542.4,1300,16.003820419311523,0.3764851689338684,0.23046128472071467,-0.2258138805627823,3611.7303034873826,6.025200843811035,-85.40721893310547,-200,-2.698381765950964,38.24955987990349
542.41,1300,16.00387191772461,0.3745722472667694,0.23079596273613404,-0.2257075160741806,3611.5233942901255,5.9946064949035645,-85.36209869384766,-200,-2.7037288708482685,38.50060182037045
542.42,1300,16.003925323486328,0.3720535337924957,0.23064731960187035,-0.22576157748699188,3611.3237706279833,5.954317092895508,-85.37782287597656,-200,-2.701489894131537,38.73615098404488
542.43,1300,16.003984451293945,0.36962276697158813,0.23093697192467333,-0.22574003040790558,3611.139592300284,5.9154372215271,-85.36531829833984,-200,-2.7052785663888024,39.039712769260476
542.44,1300,16.0040225982666,0.3723229169845581,0.2305818475769158,-0.22568745911121368,3610.9661965645546,5.958664417266846,-85.34133911132812,-200,-2.7018775554378527,38.69690241357107
542.45,1300,16.00408363342285,0.3718523681163788,0.2306528627216957,-0.22576850652694702,3610.8003777853446,5.9511566162109375,-85.36807250976562,-200,-2.70186331016692,38.757651846306
542.46,1300,16.00412368774414,0.3713947534561157,0.23129494076813073,-0.22569146752357483,3610.6494214977683,5.94384765625,-85.33537292480469,-200,-2.710422818628025,38.91333632302325
542.47,1300,16.004173278808594,0.37078753113746643,0.2305682572085721,-0.2257799208164215,3610.5034193740703,5.934147834777832,-85.36536407470703,-200,-2.7009578807464365,38.85448625974601
542.48,1300,16.004215240478516,0.3691710829734802,0.23062468519591686,-0.22577695548534393,3610.368782685151,5.9082932472229,-85.3610610961914,-200,-2.7017550461078312,39.03406328474551
542.49,1300,16.004236221313477,0.3699422776699066,0.23084981365899862,-0.22575387358665466,3610.318658203562,5.9206438064575195,-85.35115051269531,-200,-2.7047064763081443,38.99066041339382
542.5,1300,16.004289627075195,0.3665325343608856,0.23093709348431862,-0.22582516074180603,3610.3268180028904,5.866092681884766,-85.3782958984375,-200,-2.7048688723967773,39.368130462947256
542.51,1300,16.00434684753418,0.36304742097854614,0.23113107836627642,-0.22570526599884033,3610.2137464979105,5.810337066650391,-85.33029174804688,-200,-2.7086638125732527,39.77928772920239
542.52,1300,16.00438690185547,0.3636433482170105,0.23061649207582416,-0.22574950754642487,3610.0951379862436,5.819889068603516,-85.3442153930664,-200,-2.7021924708939387,39.625581635712265
542.53,1300,16.004430770874023,0.36484238505363464,0.23124777562575724,-0.22576133906841278,3609.98498069531,5.839094638824463,-85.34608459472656,-200,-2.709529925045962,39.6033605325528
542.54,1300,16.004493713378906,0.3642498850822449,0.23118249809623515,-0.22567027807235718,3609.881817518086,5.829635143280029,-85.30921936035156,-200,-2.709935630362126,39.656427395705244
542.55,1300,16.004520416259766,0.36770129203796387,0.23093726366782205,-0.22572386264801025,3609.782734240526,5.884882926940918,-85.32713317871094,-200,-2.706492643346161,39.242456023661596
542.56,1300,16.00457763671875,0.3667895495891571,0.23140714032073573,-0.22562748193740845,3609.5708708793914,5.870311737060547,-85.28569030761719,-200,-2.713317267744607,39.41990575486847
542.57,1300,16.004638671875,0.36593759059906006,0.231091425609982,-0.22566986083984375,3609.394560929616,5.856698989868164,-85.29754638671875,-200,-2.709238751708097,39.457622673811606
542.58,1300,16.004661560058594,0.3634089231491089,0.23137366279442215,-0.2257460653781891,3609.326951163752,5.816236972808838,-85.32475280761719,-200,-2.7116828603262597,39.780646158238525
542.59,1300,16.004711151123047,0.3608943819999695,0.23112835543022187,-0.2256651073694229,3609.18328041129,5.776010513305664,-85.29075622558594,-200,-2.7098875763148462,40.015222844750625
542.6,1300,16.004741668701172,0.363290935754776,0.23122076507257325,-0.2257387340068817,3608.9932736554993,5.814377784729004,-85.31409454345703,-200,-2.710229462817231,39.76706794585935
542.61,1300,16.004812240600586,0.3653706908226013,0.2318641316512484,-0.225660040974617,3608.9446062809334,5.847689151763916,-85.283203125,-200,-2.7187549725650433,39.650556064837616
542.62,1300,16.004859924316406,0.3664555549621582,0.231145860019144,-0.22569957375526428,3608.903807284291,5.86506986618042,-85.29718017578125,-200,-2.7098887159365206,39.4105882080568
542.63,1300,16.004899978637695,0.36584022641181946,0.23150431510118255,-0.22574321925640106,3608.8656310802903,5.855236053466797,-85.3127670288086,-200,-2.7135951454962677,39.537997911279014
542.64,1300,16.00495719909668,0.36698564887046814,0.23163343575641226,-0.22563496232032776,3608.8300776689302,5.873589515686035,-85.2710189819336,-200,-2.7164379317636005,39.43643482763712
542.65,1300,16.004993438720703,0.3667479157447815,0.23148736968662878,-0.22572703659534454,3608.795981364594,5.869798183441162,-85.30500793457031,-200,-2.713643389480493,39.437024391916786
542.66,1300,16.005033493041992,0.367291122674942,0.23164639401460044,-0.22568395733833313,3608.7650906957074,5.878506660461426,-85.28799438476562,-200,-2.716049320772556,39.40565288645792
542.67,1300,16.005064010620117,0.3657418191432953,0.23108629579295065,-0.22574366629123688,3608.775290444868,5.8537211418151855,-85.31080627441406,-200,-2.708757641424463,39.476819980794424
542.68,1300,16.005104064941406,0.3652813732624054,0.23167398805408185,-0.22577790915966034,3608.876996515069,5.8463664054870605,-85.3261489868164,-200,-2.7151581366230055,39.62700388356219
542.69,1300,16.00514030456543,0.36319831013679504,0.2314268816071312,-0.22570182383060455,3608.972582735774,5.813039779663086,-85.29965209960938,-200,-2.713104728302291,39.81168033568171
542.7,1300,16.00518035888672,0.36438488960266113,0.2310647067999467,-0.22576558589935303,3609.0643804782185,5.832046031951904,-85.32592010498047,-200,-2.708024864687684,39.61983490348106
542.71,1300,16.00523567199707,0.366720587015152,0.23169436145063285,-0.22571228444576263,3609.147144157121,5.869449615478516,-85.30773162841797,-200,-2.7159832227154284,39.47463190717916
