Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
12.6,1200,16.660324096679688,0.340995192527771,0.17691429743725673,0.21705922484397888,2625.886662337399,5.681090354919434,59.68742370605469,200,2.9640129531594326,31.140906811745136
12.61,1200,16.660314559936523,0.3401683568954468,0.17633558843391267,0.21702545881271362,2625.8228410497945,5.667311668395996,59.67668914794922,200,2.9548486854629976,31.114504056787602
12.62,1200,16.66029930114746,0.3408352732658386,0.1764427675731671,0.21707797050476074,2625.8120584578246,5.678417682647705,59.69088363647461,200,2.9559415826489555,31.07252343328583
12.63,1200,16.66029167175293,0.34085363149642944,0.1762048631913651,0.21710972487926483,2625.7977788089997,5.678720951080322,59.69929122924805,200,2.9515403637415836,31.028971651368657
12.64,1200,16.660274505615234,0.34254008531570435,0.1767379508598309,0.21704931557178497,2625.7211349795934,5.706811904907227,59.680938720703125,200,2.961380237154121,30.96964750547478
12.65,1200,16.660245895385742,0.3403334319591522,0.17619923497978807,0.21713773906230927,2625.644491150187,5.67003870010376,59.70350646972656,200,2.951237604250027,31.075489488630968
12.66,1200,16.66023826599121,0.33941367268562317,0.17626787971148475,0.2170858532190323,2625.7298776217312,5.654712677001953,59.69118118286133,200,2.95299699017869,31.171852858445476
12.67,1200,16.660234451293945,0.34117087721824646,0.17651767262659634,0.2171219438314438,2625.8650971534594,5.683986663818359,59.70418167114258,200,2.956537794721726,31.055258924663164
12.68,1200,16.660221099853516,0.3400684595108032,0.176399723302769,0.21706511080265045,2625.9265870698273,5.665615558624268,59.6899528503418,200,2.9552665467436903,31.135138806576006
12.69,1200,16.660213470458984,0.339260071516037,0.17660067355240205,0.21710890531539917,2625.909393206957,5.6521453857421875,59.701602935791016,200,2.958055770792316,31.244891971319483
12.7,1200,16.66020965576172,0.3411315381526947,0.17604909666188728,0.21705567836761475,2625.9061875715065,5.683322906494141,59.686893463134766,200,2.949543556630708,30.976436611664365
12.71,1200,16.66020393371582,0.3441019058227539,0.1766813526889827,0.21704143285751343,2625.9583520029273,5.7328081130981445,59.68416213989258,200,2.960271955075555,30.81933900407059
12.72,1200,16.660188674926758,0.34566932916641235,0.1761517051584787,0.2170998901128769,2626.0105164343486,5.75891637802124,59.70142364501953,200,2.9505445243349135,30.58764632014306
12.73,1200,16.660171508789062,0.3462347984313965,0.17630901549545175,0.21707797050476074,2626.1798322704135,5.768331050872803,59.69924545288086,200,2.953287213831826,30.564996719233932
12.74,1200,16.6601505279541,0.3495451509952545,0.17630275517371918,0.2171655297279358,2626.359639277044,5.823474884033203,59.727413177490234,200,2.951789561014433,30.27449347891389
12.75,1200,16.66014289855957,0.3517285883426666,0.17630382489859775,0.21709004044532776,2626.524292370636,5.859848499298096,59.71039581298828,200,2.952648645820149,30.086753723733
12.76,1200,16.660139083862305,0.35439860820770264,0.17633358269976535,0.21711333096027374,2626.68020282209,5.904330253601074,59.72034454345703,200,2.952655103676305,29.865129217426826
12.77,1200,16.660139083862305,0.35556596517562866,0.17602602464121078,0.2171044647693634,2626.8046397618486,5.923778533935547,59.720733642578125,200,2.9474859696971865,29.715161083029454
12.78,1200,16.66014862060547,0.35559579730033875,0.17652711781103556,0.21711492538452148,2626.8725409491176,5.924278736114502,59.725154876708984,200,2.955657816851976,29.797235116539824
12.79,1200,16.660146713256836,0.35556915402412415,0.17603486202742352,0.21709953248500824,2626.9346137082944,5.923834323883057,59.72233200073242,200,2.9475551067454466,29.716370601500113
12.8,1200,16.66014289855957,0.3560596704483032,0.17629089095233863,0.21704161167144775,2626.9261624875617,5.932004928588867,59.706207275390625,200,2.952639338909806,29.718601220991232
12.81,1200,16.660144805908203,0.35906240344047546,0.17594399619256737,0.21711109578609467,2626.917419845424,5.98203182220459,59.72512435913086,200,2.945895817587204,29.412079458412766
12.82,1200,16.66014289855957,0.3610200881958008,0.17623778154331032,0.21703395247459412,2626.85680419327,6.014646053314209,59.7025260925293,200,2.9519318237868144,29.301438908258653
12.83,1200,16.66012954711914,0.35820436477661133,0.17613079689948838,0.21711687743663788,2626.7822003136953,5.96773099899292,59.72364044189453,200,2.949096824934258,29.513864388407317
12.84,1200,16.660125732421875,0.3562869429588318,0.17592516660351157,0.21709199249744415,2626.780451785268,5.935785293579102,59.71675491333008,200,2.9459934451773293,29.638061878002677
12.85,1200,16.660137176513672,0.35750705003738403,0.17641897835058334,0.21713444590568542,2626.850392922369,5.956116676330566,59.73002243041992,200,2.9536064978376646,29.619797541297476
12.86,1200,16.660133361816406,0.35669296979904175,0.17591754481375174,0.21712830662727356,2626.903140196599,5.94255256652832,59.72953414916992,200,2.945235596763709,29.603028388229376
12.87,1200,16.660144805908203,0.3570484220981598,0.17630811595407658,0.21708275377750397,2626.896146082889,5.9484782218933105,59.71684265136719,200,2.952401917727594,29.639195421695028
12.88,1200,16.66014289855957,0.3572903573513031,0.1760176370256856,0.21711765229701996,2626.889151969179,5.952508449554443,59.72628402709961,200,2.947071717218463,29.57032884364569
12.89,1200,16.660140991210938,0.35821428894996643,0.17647857904467026,0.21708913147449493,2626.883323541087,5.96790075302124,59.71830749511719,200,2.955183924172281,29.571298281816897
12.9,1200,16.660133361816406,0.359968364238739,0.17626916824372485,0.2171543687582016,2626.8774951129953,5.9971208572387695,59.73611831665039,200,2.9507971404727873,29.39229866513254
12.91,1200,16.660144805908203,0.36002716422080994,0.1760633920761737,0.2170441448688507,2626.9162541598057,5.998104572296143,59.70668029785156,200,2.9488056515963934,29.353171654304013
12.92,1200,16.660137176513672,0.3610289394855499,0.1763398794893915,0.21710729598999023,2626.9783269189825,6.014791488647461,59.7254638671875,200,2.9525075226694417,29.31770358879879
12.93,1200,16.660133361816406,0.36075061559677124,0.17621111135713316,0.2171037793159485,2627.037485464114,6.010153293609619,59.7258415222168,200,2.9503327446403804,29.318903990296054
12.94,1200,16.66012191772461,0.36263930797576904,0.17647816574187628,0.21714282035827637,2627.0913984239623,6.041615009307861,59.73780822753906,200,2.9542122067577234,29.21043024081928
12.95,1200,16.660120010375977,0.3630993068218231,0.17592697784222644,0.21713168919086456,2627.1447285410018,6.049278259277344,59.735958099365234,200,2.9450766195401,29.082309413672107
12.96,1200,16.66012191772461,0.3618665933609009,0.1765419602437258,0.21706847846508026,2627.191355965736,6.028741359710693,59.719627380371094,200,2.956179953515896,29.283387300932716
12.97,1200,16.660123825073242,0.36351916193962097,0.17619656066759162,0.21713374555110931,2627.2382748118744,6.0562744140625,59.738651275634766,200,2.9494565655095455,29.093225469819373
12.98,1200,16.66012191772461,0.3620809316635132,0.1761453475890299,0.21708396077156067,2627.17066504601,6.032312393188477,59.72341537475586,200,2.949351530378535,29.200301283375282
12.99,1200,16.660123825073242,0.36318090558052063,0.1761813778678946,0.21716180443763733,2627.0768273537333,6.050638675689697,59.742698669433594,200,2.9490026162091563,29.117813947070918
13,1200,16.66012954711914,0.3624376356601715,0.1761700728208824,0.21709050238132477,2627.0602163336716,6.038258075714111,59.72270584106445,200,2.9498005413183344,29.175645948318827
13.01,1200,16.660127639770508,0.3583705425262451,0.17640611734011138,0.21709561347961426,2627.1132550293064,5.970499038696289,59.72531509399414,200,2.9536239720366755,29.546293462780227
13.02,1200,16.660120010375977,0.3546588122844696,0.17578692897488493,0.21710141003131866,2627.1316145777955,5.908658504486084,59.72732925415039,200,2.9431573067030987,29.750735513224306
13.03,1200,16.66011619567871,0.35404172539711,0.1764213244517375,0.21708160638809204,2627.043022470801,5.89837646484375,59.71986770629883,200,2.9541480080700535,29.910148832060905
13.04,1200,16.66011619567871,0.3514534533023834,0.17616952580247858,0.217113196849823,2626.954721785211,5.855255603790283,59.7265510559082,200,2.9496014873991676,30.087419262790977
13.05,1200,16.66012191772461,0.3504304885864258,0.17643735816895156,0.21704615652561188,2626.8774951129953,5.838214874267578,59.70635223388672,200,2.9550851569604806,30.221113599674815
13.06,1200,16.66011619567871,0.3495582640171051,0.1759830654625644,0.21713954210281372,2626.800851283589,5.823681354522705,59.73029708862305,200,2.9462948751102656,30.218524379230082
13.07,1200,16.660091400146484,0.35030388832092285,0.17600065514323823,0.21705211699008942,2626.776663307008,5.836094856262207,59.7056999206543,200,2.9478031643966216,30.15726439598492
13.08,1200,16.66008949279785,0.3515635132789612,0.17622527305580973,0.21710273623466492,2626.7772461498175,5.85707950592041,59.71963882446289,200,2.950876344179173,30.08756817335646
13.09,1200,16.660091400146484,0.3502802550792694,0.17588243838819126,0.21704193949699402,2626.751601066214,5.835700988769531,59.70233154296875,200,2.945989456501468,30.139042605155574
13.1,1200,16.660085678100586,0.3492219150066376,0.17625889645369763,0.217065691947937,2626.684865564563,5.8180670738220215,59.70734786987305,200,2.9520469255759507,30.295094799799838
13.11,1200,16.660079956054688,0.347973495721817,0.17586170031270434,0.2170538306236267,2626.6268727050506,5.797266483306885,59.70276641845703,200,2.9456205989527837,30.33527937954241
13.12,1200,16.660062789916992,0.35058438777923584,0.17638843041172134,0.2170206755399704,2626.6361981899972,5.840757846832275,59.6938591003418,200,2.9548840137349104,30.199579308511247
13.13,1200,16.660049438476562,0.35211461782455444,0.17583827576905647,0.21708627045154572,2626.645523674944,5.866247177124023,59.71211242675781,200,2.9447672122554414,29.974575444065938
13.14,1200,16.660053253173828,0.35156285762786865,0.1760020166112655,0.21699711680412292,2626.5986048288055,5.857056140899658,59.6865234375,200,2.948773172378667,30.04956862823802
13.15,1200,16.660036087036133,0.35182976722717285,0.17613502717514457,0.21710015833377838,2626.539737705079,5.861496448516846,59.71352767944336,200,2.9496670156454585,30.04949873144198
13.16,1200,16.660024642944336,0.3513285517692566,0.17593703082489212,0.21701964735984802,2626.4849504810163,5.853142261505127,59.69013977050781,200,2.9475057231395465,30.058561002998534
13.17,1200,16.66000747680664,0.3549938499927521,0.1761339939181596,0.2170514613389969,2626.4339517352137,5.914200305938721,59.697731018066406,200,2.9504303722305063,29.781538727341427
13.18,1200,16.660005569458008,0.3566442131996155,0.1757342571805797,0.2170594185590744,2626.419380664984,5.941694736480713,59.699588775634766,200,2.9436425955995396,29.5764524107773
13.19,1200,16.659996032714844,0.3575344383716583,0.17638021297969955,0.21705098450183868,2626.5097213004065,5.956522464752197,59.69932174682617,200,2.9544760291753978,29.61127317117134
13.2,1200,16.659982681274414,0.35834801197052,0.17590841568439025,0.21710634231567383,2626.6000619358283,5.970071792602539,59.71660232543945,200,2.9457205057862588,29.465042995866714
13.21,1200,16.659954071044922,0.36038294434547424,0.17627220723485718,0.2171037793159485,2626.6125930562257,6.003963470458984,59.71617889404297,200,2.95183324651196,29.359307377400153
13.22,1200,16.659955978393555,0.35900193452835083,0.1760751955177316,0.21716608107089996,2626.6236670696,5.980956554412842,59.73357009887695,200,2.9476757167060104,29.43930274097602
13.23,1200,16.659948348999023,0.35953202843666077,0.17607255767342875,0.21704548597335815,2626.586947972622,5.989785194396973,59.699562072753906,200,2.9493106939351947,29.395471371874674
13.24,1200,16.659944534301758,0.3592272996902466,0.17610230331863183,0.21710126101970673,2626.5292465345137,5.984706878662109,59.713592529296875,200,2.949115818628835,29.42538416159003
13.25,1200,16.659927368164062,0.35838717222213745,0.17591719229078037,0.2170628160238266,2626.5021443438873,5.970704078674316,59.7024040222168,200,2.9465680044382823,29.463392823681865
13.26,1200,16.659921646118164,0.35676026344299316,0.17649051620183798,0.21707609295845032,2626.5193382067578,5.94359827041626,59.706443786621094,200,2.95597102287555,29.694219395136685
13.27,1200,16.6599178314209,0.3537438213825226,0.17597445903967768,0.21709224581718445,2626.527789427491,5.893342971801758,59.71107864379883,200,2.947099068138654,29.859871762767924
13.28,1200,16.659915924072266,0.3500566780567169,0.17645887422616835,0.21699577569961548,2626.4756249960697,5.831914901733398,59.6833610534668,200,2.9565841393364938,30.25745081664388
13.29,1200,16.659908294677734,0.3501705527305603,0.17615479277346913,0.21706819534301758,2626.423169143244,5.8338093757629395,59.70208740234375,200,2.950563328092545,30.19550098241168
13.3,1200,16.65989875793457,0.3512294888496399,0.17639438683434067,0.2170376032590866,2626.490196066299,5.851447582244873,59.69519805908203,200,2.954917442637366,30.145427525524564
13.31,1200,16.659879684448242,0.35769450664520264,0.17631588361541076,0.2171599119901657,2626.579079594698,5.9591474533081055,59.730857849121094,200,2.9518391345572788,29.587435324729476
13.32,1200,16.659881591796875,0.3594953119754791,0.17613845515714183,0.21704670786857605,2626.661551852196,5.98914909362793,59.701595306396484,200,2.950314130819695,29.409596602657665
13.33,1200,16.659873962402344,0.3584737181663513,0.17646275197885317,0.21707206964492798,2626.738778524412,5.9721269607543945,59.7103271484375,200,2.955313841043187,29.547721788612414
13.34,1200,16.65986442565918,0.3581799864768982,0.17600082532674163,0.21703588962554932,2626.8133824039865,5.967229843139648,59.70207214355469,200,2.947985123990669,29.494560716734867
13.35,1200,16.65985107421875,0.35834068059921265,0.17638024944759315,0.21705274283885956,2626.880117905637,5.969902515411377,59.70822525024414,200,2.9540361352089954,29.544913760806157
13.36,1200,16.65983772277832,0.3589179217815399,0.17601045285064879,0.21712356805801392,2626.9471448286918,5.979514122009277,59.72922897338867,200,2.9468059954313315,29.435576937847806
13.37,1200,16.659835815429688,0.3587437868118286,0.1764701184933579,0.21709564328193665,2627.0051376882047,5.976612567901611,59.72286605834961,200,2.954816586119162,29.526780100719648
13.38,1200,16.659832000732422,0.3563457131385803,0.17609542304270825,0.21718664467334747,2627.0631305477177,5.936659812927246,59.74922180175781,200,2.9472420906588184,29.66237380706118
13.39,1200,16.659835815429688,0.3556695580482483,0.17607525629755424,0.21711106598377228,2627.115586400543,5.92539644241333,59.72962188720703,200,2.947871541697099,29.71535557846192
13.4,1200,16.65983009338379,0.3548067510128021,0.1763003118248488,0.21715575456619263,2627.1657108821323,5.911020278930664,59.7430534362793,200,2.9509758711387564,29.825698307485066
13.41,1200,16.659839630126953,0.3523944616317749,0.1760924934552567,0.21710942685604095,2627.1840704306214,5.870835304260254,59.73072814941406,200,2.948105544014287,29.994453485062397
13.42,1200,16.65983772277832,0.35209742188453674,0.17637315036430806,0.21713411808013916,2627.1601738754453,5.8658857345581055,59.736976623535156,200,2.9524953667049125,30.06760807959943
13.43,1200,16.65983772277832,0.35222965478897095,0.17588085811280246,0.2171100676059723,2627.126951835322,5.868088722229004,59.7296028137207,200,2.944617921816066,29.972426877335394
